Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P075654305;P075654305_12;L;5050;1240;0;6050;2440;2855
P075654305;P075654305_13;M;6040;0;0;7040;1200;2855
P075654305;P075654305_14;N;6050;1240;0;7050;2440;2855
P075654305;P075654305_15;O;7040;0;0;8040;1200;2855
P075654305;P075654305_16;P;7050;1240;0;8050;2440;2855
P075654305;P075654305_17;Q;8040;0;0;9040;1200;2855
P075654305;P075654305_18;R;8050;1240;0;9050;2440;2855
P075654305;P075654305_19;S;9040;0;0;10040;1200;2855
P075654305;P075654305_20;T;9050;1240;0;10050;2440;2855
P075654305;P075654305_21;U;10040;0;0;11040;1200;2855
P075654305;P075654305_22;V;10050;1240;0;11050;2440;2855
P075654305;P075654305_23;W;11040;0;0;12040;1200;2855
P075654305;P075654305_24;X;11050;1240;0;12050;2440;2855
P073654305;P073654305_1;A;0;617;0;1010;1823;2786
P073654305;P073654305_2;B;1010;1234;0;2020;2440;2877
P073654305;P073654305_3;C;1010;14;0;2020;1220;2583
P073654305;P073654305_4;D;2020;1234;0;3030;2440;2042
P073654305;P073654305_5;E;2020;0;0;3030;1206;1181
P073654305;P073654305_6;F;3030;0;0;4030;1200;2855
P073654305;P073654305_7;G;3030;1240;0;4030;2440;2855
P073654305;P073654305_8;H;4030;1240;0;5030;2440;2855
P073654305;P073654305_9;I;4030;0;0;5030;1200;2855
P073654305;P073654305_10;J;5030;0;0;6030;1200;2855
P073654305;P073654305_11;K;5030;1240;0;6030;2440;2855
P073654305;P073654305_12;L;6030;1240;0;7030;2440;2855
P073654305;P073654305_13;M;6030;0;0;7030;1200;2855
P073654305;P073654305_14;N;7030;0;0;8030;1200;2855
P073654305;P073654305_15;O;7030;1240;0;8030;2440;2855
P073654305;P073654305_16;P;8030;1240;0;9030;2440;2855
P073654305;P073654305_17;Q;8030;0;0;9030;1200;2855
P073654305;P073654305_18;R;9030;0;0;10030;1200;2855
P073654305;P073654305_19;S;9030;1240;0;10030;2440;2855
P073654305;P073654305_20;T;10030;1240;0;11030;2440;2855
P073654305;P073654305_21;U;10030;0;0;11030;1200;2855
P073654305;P073654305_22;V;11030;0;0;12030;1200;2855
P072654301;P072654301_1;A;0;620;0;1000;1820;1450
P072654301;P072654301_2;B;1000;1240;0;2000;2440;1450
P072654301;P072654301_3;C;1000;20;0;2000;1220;1450
P072654301;P072654301_4;D;2000;620;0;3000;1820;2855
P072654301;P072654301_5;E;3000;620;0;4000;1820;2855
P072654301;P072654301_6;F;4000;620;0;5000;1820;2855
P072654301;P072654301_7;G;5000;1240;0;6000;2440;2855
P072654301;P072654301_8;H;5000;0;0;6000;1200;2855
P072654301;P072654301_9;I;6000;0;0;7000;1200;2855
P072654301;P072654301_10;J;6000;1240;0;7000;2440;2855
P072654301;P072654301_11;K;7000;1240;0;8000;2440;2855
P072654301;P072654301_12;L;7000;0;0;8000;1200;2855
P072654301;P072654301_13;M;8000;0;0;9000;1200;2855
P072654301;P072654301_14;N;8000;1240;0;9000;2440;2855
P072654301;P072654301_15;O;9000;1240;0;10000;2440;2855
P068654305;P068654305_1;A;0;620;0;1000;1820;1450
P068654305;P068654305_2;B;1000;1240;0;2000;2440;1450
P068654305;P068654305_3;C;1000;0;0;2000;1200;1450
P068654305;P068654305_4;D;2000;620;0;3000;1820;2855
P068654305;P068654305_5;E;3000;620;0;4000;1820;2855
P068654305;P068654305_6;F;4000;1240;0;5000;2440;2855
P068654305;P068654305_7;G;4000;20;0;5000;1220;2855
P068654305;P068654305_8;H;5000;1240;0;6000;2440;2855
P068654305;P068654305_9;I;5000;0;0;6000;1200;2855
P068654305;P068654305_10;J;6000;0;0;7000;1200;2855
P068654305;P068654305_11;K;6000;1240;0;7000;2440;2855
P068654305;P068654305_12;L;7000;1240;0;8000;2440;2855
P068654305;P068654305_13;M;7000;0;0;8000;1200;2855
P068654305;P068654305_14;N;8000;0;0;9000;1200;1450
P114654301;P114654301_1;A;0;0;0;1000;1200;2855
P114654301;P114654301_2;B;0;1240;0;1000;2440;2855
P114654301;P114654301_3;C;1000;620;0;2000;1820;2855
P114654301;P114654301_4;D;2000;1240;0;3000;2440;2855
P114654301;P114654301_5;E;2000;0;0;3000;1200;2855
P114654301;P114654301_6;F;3000;1240;0;4000;2440;2855
P114654301;P114654301_7;G;3000;0;0;4000;1200;2855
P114654301;P114654301_8;H;4000;0;0;5000;1200;1450
P111654301;P111654301_1;A;0;620;0;1000;1820;1450
P111654301;P111654301_2;B;1000;620;0;2000;1820;1450
P111654301;P111654301_3;C;2000;1240;0;3000;2440;2855
P111654301;P111654301_4;D;2000;20;0;3000;1220;2855
P111654301;P111654301_5;E;3000;620;0;4000;1820;2855
P111654301;P111654301_6;F;4000;620;0;5000;1820;2855
P111654301;P111654301_7;G;5000;1240;0;6000;2440;2855
P111654301;P111654301_8;H;5000;0;0;6000;1200;2855
P111654301;P111654301_9;I;6000;1240;0;7000;2440;2855
P111654301;P111654301_10;J;6000;0;0;7000;1200;2855
P111654301;P111654301_11;K;7000;0;0;8000;1200;2855
P111654301;P111654301_12;L;7000;1240;0;8000;2440;2855
P111654301;P111654301_13;M;8000;1240;0;9000;2440;2855
P111654301;P111654301_14;N;8000;0;0;9000;1200;2855
P111654301;P111654301_15;O;9000;0;0;10000;1200;2855
P111654301;P111654301_16;P;9000;1240;0;10000;2440;2855
P111654301;P111654301_17;Q;10000;1240;0;11000;2440;1450
P110654305;P110654305_1;A;0;0;0;1010;1206;2708
P110654305;P110654305_2;B;0;1234;0;1010;2440;2747
P110654305;P110654305_3;C;1010;1234;0;2020;2440;2306
P110654305;P110654305_4;D;1010;0;0;2020;1206;2583
P110654305;P110654305_5;E;2020;0;0;3030;1206;2583
P110654305;P110654305_6;F;2020;1234;0;3030;2440;2583
P110654305;P110654305_7;G;3030;1234;0;4040;2440;2042
P110654305;P110654305_8;H;3030;0;0;4040;1206;2583
P110654305;P110654305_9;I;4040;0;0;5040;1200;2855
P110654305;P110654305_10;J;4040;1240;0;5040;2440;2855
P110654305;P110654305_11;K;5040;1240;0;6040;2440;2855
P110654305;P110654305_12;L;5040;0;0;6040;1200;2855
P110654305;P110654305_13;M;6040;0;0;7040;1200;2855
P110654305;P110654305_14;N;6040;1240;0;7040;2440;2855
P110654305;P110654305_15;O;7040;1240;0;8040;2440;2855
P110654305;P110654305_16;P;7040;0;0;8040;1200;2855
P110654305;P110654305_17;Q;8040;0;0;9040;1200;2855
P110654305;P110654305_18;R;8040;1240;0;9040;2440;2855
P110654305;P110654305_19;S;9040;1240;0;10040;2440;2855
P110654305;P110654305_20;T;9040;0;0;10040;1200;2855
P110654305;P110654305_21;U;10040;0;0;11040;1200;2855
P110654305;P110654305_22;V;10040;1240;0;11040;2440;2855
P110654305;P110654305_23;W;11040;1240;0;12040;2440;1450
P108654305;P108654305_1;A;0;0;0;1010;1206;2535
P108654305;P108654305_2;B;0;1234;0;1010;2440;2535
P108654305;P108654305_3;C;1010;1234;0;2020;2440;2042
P108654305;P108654305_4;D;1010;0;0;2020;1206;2583
P108654305;P108654305_5;E;2020;0;0;3030;1206;2583
P108654305;P108654305_6;F;2020;1234;0;3030;2440;861
P108654305;P108654305_7;G;3030;1240;0;4030;2440;2855
P108654305;P108654305_8;H;3030;0;0;4030;1200;2855
P108654305;P108654305_9;I;4030;0;0;5030;1200;2855
P108654305;P108654305_10;J;4030;1240;0;5030;2440;2855
P108654305;P108654305_11;K;5030;1240;0;6030;2440;2855
P108654305;P108654305_12;L;5030;0;0;6030;1200;2855
P108654305;P108654305_13;M;6030;0;0;7030;1200;2855
P108654305;P108654305_14;N;6030;1240;0;7030;2440;2855
P108654305;P108654305_15;O;7030;1240;0;8030;2440;2855
P108654305;P108654305_16;P;7030;0;0;8030;1200;2855
P108654305;P108654305_17;Q;8030;0;0;9030;1200;2855
P108654305;P108654305_18;R;8030;1240;0;9030;2440;2855
P108654305;P108654305_19;S;9030;1240;0;10030;2440;2855
P108654305;P108654305_20;T;9030;0;0;10030;1200;2855
P108654305;P108654305_21;U;10030;0;0;11030;1200;2855
P108654305;P108654305_22;V;10030;1240;0;11030;2440;2855
P108654305;P108654305_23;W;11030;1240;0;12030;2440;2855
P107654301;P107654301_1;A;0;720;0;1200;1720;1450
P107654301;P107654301_2;B;1200;720;0;2400;1720;1450
P107654301;P107654301_3;C;2400;720;0;3600;1720;2855
P107654301;P107654301_4;D;3600;1440;0;4800;2440;2855
P107654301;P107654301_5;E;3600;220;0;4800;1220;2855
P107654301;P107654301_6;F;4800;1240;0;5800;2440;2855
P107654301;P107654301_7;G;4800;20;0;5800;1220;2855
P107654301;P107654301_8;H;5800;0;0;6800;1200;2855
P107654301;P107654301_9;I;5800;1240;0;6800;2440;2855
P107654301;P107654301_10;J;6800;1240;0;7800;2440;2855
P107654301;P107654301_11;K;6800;0;0;7800;1200;2855
P107654301;P107654301_12;L;7800;0;0;8800;1200;2855
P107654301;P107654301_13;M;7800;1240;0;8800;2440;2855
P107654301;P107654301_14;N;8800;1240;0;9800;2440;1450
P104654301;P104654301_1;A;0;620;0;1000;1820;1450
P104654301;P104654301_2;B;1000;620;0;2000;1820;1450
P104654301;P104654301_3;C;2000;620;0;3000;1820;2855
P104654301;P104654301_4;D;3000;620;0;4000;1820;2855
P104654301;P104654301_5;E;4000;620;0;5000;1820;2855
P104654301;P104654301_6;F;5000;1240;0;6000;2440;2855
P104654301;P104654301_7;G;5000;0;0;6000;1200;2855
P104654301;P104654301_8;H;6000;1240;0;7000;2440;2855
P104654301;P104654301_9;I;6000;0;0;7000;1200;2855
P104654301;P104654301_10;J;7000;0;0;8000;1200;2855
P104654301;P104654301_11;K;7000;1240;0;8000;2440;2855
P104654301;P104654301_12;L;8000;1240;0;9000;2440;2855
P104654301;P104654301_13;M;8000;0;0;9000;1200;1450
P103654305;P103654305_1;A;0;0;0;1010;1206;2747
P103654305;P103654305_2;B;0;1234;0;1010;2440;2626
P103654305;P103654305_3;C;1010;1234;0;2020;2440;2583
P103654305;P103654305_4;D;1010;0;0;2020;1206;2583
P103654305;P103654305_5;E;2020;0;0;3030;1206;2583
P103654305;P103654305_6;F;2020;1234;0;3030;2440;2877
P103654305;P103654305_7;G;3030;1234;0;4040;2440;1354
P103654305;P103654305_8;H;3030;0;0;4030;1200;2855
P103654305;P103654305_9;I;4030;0;0;5030;1200;2855
P103654305;P103654305_10;J;4040;1240;0;5040;2440;2855
P103654305;P103654305_11;K;5030;0;0;6030;1200;2855
P103654305;P103654305_12;L;5040;1240;0;6040;2440;2855
P103654305;P103654305_13;M;6030;0;0;7030;1200;2855
P103654305;P103654305_14;N;6040;1240;0;7040;2440;2855
P103654305;P103654305_15;O;7030;0;0;8030;1200;2855
P103654305;P103654305_16;P;7040;1240;0;8040;2440;2855
P103654305;P103654305_17;Q;8030;0;0;9030;1200;2855
P103654305;P103654305_18;R;8040;1240;0;9040;2440;2855
P103654305;P103654305_19;S;9030;0;0;10030;1200;2855
P103654305;P103654305_20;T;9040;1240;0;10040;2440;2855
P103654305;P103654305_21;U;10030;0;0;11030;1200;2855
P103654305;P103654305_22;V;10040;1240;0;11040;2440;2855
P101654305;P101654305_1;A;0;617;0;1010;1823;2708
P101654305;P101654305_2;B;1010;1234;0;2020;2440;2042
P101654305;P101654305_3;C;1010;0;0;2020;1206;2583
P101654305;P101654305_4;D;2020;0;0;3030;1206;2042
P101654305;P101654305_5;E;2020;1220;0;3030;2426;1722
P101654305;P101654305_6;F;3030;617;0;4040;1823;861
P101654305;P101654305_7;G;4040;620;0;5040;1820;2855
P101654305;P101654305_8;H;5040;1240;0;6040;2440;2855
P101654305;P101654305_9;I;5040;0;0;6040;1200;2855
P101654305;P101654305_10;J;6040;1240;0;7040;2440;2855
P101654305;P101654305_11;K;6040;0;0;7040;1200;2855
P101654305;P101654305_12;L;7040;0;0;8040;1200;2855
P101654305;P101654305_13;M;7040;1240;0;8040;2440;2855
P101654305;P101654305_14;N;8040;1240;0;9040;2440;2855
P101654305;P101654305_15;O;8040;0;0;9040;1200;2855
P101654305;P101654305_16;P;9040;0;0;10040;1200;2855
P101654305;P101654305_17;Q;9040;1240;0;10040;2440;2855
P101654305;P101654305_18;R;10040;1240;0;11040;2440;2855
P101654305;P101654305_19;S;10040;0;0;11040;1200;2855
P101654305;P101654305_20;T;11040;0;0;12040;1200;2855
P101654305;P101654305_21;U;11040;1240;0;12040;2440;2855
P101654305;P101654305_22;V;12040;1440;0;13240;2440;2855
P101654305;P101654305_23;W;12040;0;0;13040;1200;2855
P100654301;P100654301_1;A;0;620;0;1000;1820;1450
P100654301;P100654301_2;B;1000;620;0;2000;1820;1450
P100654301;P100654301_3;C;2000;1240;0;3000;2440;2855
P100654301;P100654301_4;D;2000;0;0;3000;1200;2855
P100654301;P100654301_5;E;3000;620;0;4000;1820;2855
P100654301;P100654301_6;F;4000;620;0;5000;1820;2855
P100654301;P100654301_7;G;5000;1240;0;6000;2440;2855
P100654301;P100654301_8;H;5000;20;0;6000;1220;2855
P100654301;P100654301_9;I;6000;0;0;7000;1200;2855
P100654301;P100654301_10;J;6000;1240;0;7000;2440;2855
P100654301;P100654301_11;K;7000;1240;0;8000;2440;2855
P100654301;P100654301_12;L;7000;0;0;8000;1200;2855
P100654301;P100654301_13;M;8000;0;0;9000;1200;2855
P100654301;P100654301_14;N;8000;1240;0;9000;2440;1450
P094654305;P094654305_1;A;0;0;0;1010;1206;2583
P094654305;P094654305_2;B;0;1234;0;1010;2440;2890
P094654305;P094654305_3;C;1010;1234;0;2020;2440;2401
P094654305;P094654305_4;D;1010;0;0;2020;1206;2583
P094654305;P094654305_5;E;2020;0;0;3030;1206;2583
P094654305;P094654305_6;F;2020;1234;0;3030;2440;2042
P094654305;P094654305_7;G;3030;1234;0;4040;2440;2362
P094654305;P094654305_8;H;3030;0;0;4040;1206;1181
P094654305;P094654305_9;I;4040;0;0;5040;1200;2855
P094654305;P094654305_10;J;4040;1240;0;5040;2440;2855
P094654305;P094654305_11;K;5040;1240;0;6040;2440;2855
P094654305;P094654305_12;L;5040;0;0;6040;1200;2855
P094654305;P094654305_13;M;6040;0;0;7040;1200;2855
P094654305;P094654305_14;N;6040;1240;0;7040;2440;2855
P094654305;P094654305_15;O;7040;1240;0;8040;2440;2855
P094654305;P094654305_16;P;7040;0;0;8040;1200;2855
P094654305;P094654305_17;Q;8040;0;0;9040;1200;2855
P094654305;P094654305_18;R;8040;1240;0;9040;2440;2855
P094654305;P094654305_19;S;9040;1240;0;10040;2440;2855
P094654305;P094654305_20;T;9040;0;0;10040;1200;2855
P094654305;P094654305_21;U;10040;0;0;11040;1200;2855
P094654305;P094654305_22;V;10040;1240;0;11040;2440;2855
P094654305;P094654305_23;W;11040;1240;0;12040;2440;2855
P094654305;P094654305_24;X;11040;0;0;12040;1200;2855
P093654301;P093654301_1;A;0;720;0;1200;1720;1450
P093654301;P093654301_2;B;1200;720;0;2400;1720;1450
P093654301;P093654301_3;C;2400;1440;0;3600;2440;2855
P093654301;P093654301_4;D;2400;220;0;3600;1220;2855
P093654301;P093654301_5;E;3600;0;0;4800;1000;2855
P093654301;P093654301_6;F;3600;1440;0;4800;2440;2855
P093654301;P093654301_7;G;4800;620;0;5800;1820;2855
P093654301;P093654301_8;H;5800;1240;0;6800;2440;2855
P093654301;P093654301_9;I;5800;0;0;6800;1200;2855
P093654301;P093654301_10;J;6800;1240;0;7800;2440;2855
P093654301;P093654301_11;K;6800;0;0;7800;1200;2855
P093654301;P093654301_12;L;7800;0;0;8800;1200;2855
P093654301;P093654301_13;M;7800;1240;0;8800;2440;2855
P093654301;P093654301_14;N;8800;1240;0;9800;2440;2855
P093654301;P093654301_15;O;8800;0;0;9800;1200;2855
P093654301;P093654301_16;P;9800;0;0;10800;1200;2855
P093654301;P093654301_17;Q;9800;1240;0;10800;2440;2855
P093654301;P093654301_18;R;10800;1240;0;11800;2440;2855
P090654301;P090654301_1;A;0;620;0;1000;1820;1450
P090654301;P090654301_2;B;1000;620;0;2000;1820;1450
P090654301;P090654301_3;C;2000;620;0;3000;1820;2855
P090654301;P090654301_4;D;3000;620;0;4000;1820;2855
P090654301;P090654301_5;E;4000;620;0;5000;1820;2855
P090654301;P090654301_6;F;5000;1240;0;6000;2440;2855
P090654301;P090654301_7;G;5000;0;0;6000;1200;2855
P090654301;P090654301_8;H;6000;1240;0;7000;2440;2855
P090654301;P090654301_9;I;6000;0;0;7000;1200;2855
P090654301;P090654301_10;J;7000;0;0;8000;1200;2855
P090654301;P090654301_11;K;7000;1240;0;8000;2440;2855
P090654301;P090654301_12;L;8000;1240;0;9000;2440;2855
P090654301;P090654301_13;M;8000;0;0;9000;1200;2855
P090654301;P090654301_14;N;9000;0;0;10000;1200;2855
P090654301;P090654301_15;O;9000;1240;0;10000;2440;2855
P090654301;P090654301_16;P;10000;1240;0;11000;2440;2855
P090654301;P090654301_17;Q;10000;0;0;11000;1200;2855
P090654301;P090654301_18;R;11000;0;0;12000;1200;1450
P089654305;P089654305_1;A;0;0;0;1010;1206;2747
P089654305;P089654305_2;B;0;1234;0;1010;2440;2747
P089654305;P089654305_3;C;1010;1234;0;2020;2440;2583
P089654305;P089654305_4;D;1010;0;0;2020;1206;2583
P089654305;P089654305_5;E;2020;0;0;3030;1206;2583
P089654305;P089654305_6;F;2020;1234;0;3030;2440;2583
P089654305;P089654305_7;G;3030;1234;0;4040;2440;2890
P089654305;P089654305_8;H;3030;0;0;4040;1206;1752
P089654305;P089654305_9;I;4040;0;0;5040;1200;2855
P089654305;P089654305_10;J;4040;1240;0;5040;2440;2855
P089654305;P089654305_11;K;5040;1240;0;6040;2440;2855
P089654305;P089654305_12;L;5040;0;0;6040;1200;2855
P089654305;P089654305_13;M;6040;0;0;7040;1200;2855
P089654305;P089654305_14;N;6040;1240;0;7040;2440;2855
P089654305;P089654305_15;O;7040;1240;0;8040;2440;2855
P089654305;P089654305_16;P;7040;0;0;8040;1200;2855
P089654305;P089654305_17;Q;8040;0;0;9040;1200;2855
P089654305;P089654305_18;R;8040;1240;0;9040;2440;2855
P089654305;P089654305_19;S;9040;1240;0;10040;2440;2855
P089654305;P089654305_20;T;9040;0;0;10040;1200;2855
P089654305;P089654305_21;U;10040;0;0;11040;1200;2855
P089654305;P089654305_22;V;10040;1240;0;11040;2440;2855
P089654305;P089654305_23;W;11040;1240;0;12040;2440;2855
P087654305;P087654305_1;A;0;0;0;1010;1206;2362
P087654305;P087654305_2;B;0;1220;0;1010;2426;2492
P087654305;P087654305_3;C;1010;617;0;2020;1823;2306
P087654305;P087654305_4;D;2020;1234;0;3030;2440;2215
P087654305;P087654305_5;E;2020;0;0;3030;1206;1722
P087654305;P087654305_6;F;3030;620;0;4030;1820;2855
P087654305;P087654305_7;G;4030;1240;0;5030;2440;2855
P087654305;P087654305_8;H;4030;0;0;5030;1200;2855
P087654305;P087654305_9;I;5030;1240;0;6030;2440;2855
P087654305;P087654305_10;J;5030;20;0;6030;1220;2855
P087654305;P087654305_11;K;6030;0;0;7030;1200;2855
P087654305;P087654305_12;L;6030;1240;0;7030;2440;2855
P087654305;P087654305_13;M;7030;1240;0;8030;2440;2855
P087654305;P087654305_14;N;7030;0;0;8030;1200;2855
P087654305;P087654305_15;O;8030;0;0;9030;1200;2855
P087654305;P087654305_16;P;8030;1240;0;9030;2440;2855
P087654305;P087654305_17;Q;9030;1240;0;10030;2440;2855
P087654305;P087654305_18;R;9030;0;0;10030;1200;2855
P087654305;P087654305_19;S;10030;0;0;11030;1200;2855
P087654305;P087654305_20;T;10030;1240;0;11030;2440;2855
P087654305;P087654305_21;U;11030;1240;0;12030;2440;2855
P087654305;P087654305_22;V;11030;0;0;12030;1200;2855
P086654301;P086654301_1;A;0;0;0;1000;1200;1450
P086654301;P086654301_2;B;0;1240;0;1000;2440;1450
P086654301;P086654301_3;C;1000;620;0;2000;1820;1450
P086654301;P086654301_4;D;2000;620;0;3000;1820;2855
P086654301;P086654301_5;E;3000;1240;0;4000;2440;2855
P086654301;P086654301_6;F;3000;20;0;4000;1220;2855
P086654301;P086654301_7;G;4000;620;0;5000;1820;2855
P086654301;P086654301_8;H;5000;620;0;6000;1820;2855
P086654301;P086654301_9;I;6000;1240;0;7000;2440;2855
P086654301;P086654301_10;J;6000;0;0;7000;1200;2855
P086654301;P086654301_11;K;7000;1240;0;8000;2440;2855
P086654301;P086654301_12;L;7000;0;0;8000;1200;2855
P086654301;P086654301_13;M;8000;0;0;9000;1200;2855
P086654301;P086654301_14;N;8000;1240;0;9000;2440;2855
P086654301;P086654301_15;O;9000;1240;0;10000;2440;2855
P122630901;P122630901_1;A;0;1240;0;1000;2440;2835
P122630901;P122630901_2;B;0;0;0;1000;1200;2835
P122630901;P122630901_3;C;1000;620;0;2000;1820;2835
P122630901;P122630901_4;D;2000;1240;0;3000;2440;2835
P122630901;P122630901_5;E;2000;0;0;3000;1200;2835
P122630901;P122630901_6;F;3000;0;0;4000;1200;2835
P122630901;P122630901_7;G;3000;1240;0;4000;2440;2835
P122630901;P122630901_8;H;4000;1240;0;5000;2440;975
P122630901;P122630901_9;I;4000;0;0;5000;1200;2835
P122630901;P122630901_10;J;5000;0;0;6000;1200;1905
P122630901;P122630901_11;K;5000;1240;0;6000;2440;1905
P122630901;P122630901_12;L;6000;1240;0;7000;2440;1905
P122630901;P122630901_13;M;6000;0;0;7000;1200;1905
P122630901;P122630901_14;N;7000;0;0;8000;1200;1905
P122630901;P122630901_15;O;7000;1240;0;8000;2440;1905
P122630901;P122630901_16;P;8000;1240;0;9000;2440;1905
P122630901;P122630901_17;Q;8000;0;0;9000;1200;1905
P122630901;P122630901_18;R;9000;0;0;10000;1200;1905
P117630901;P117630901_1;A;0;620;0;1000;1820;2835
P117630901;P117630901_2;B;1000;620;0;2000;1820;2835
P117630901;P117630901_3;C;2000;1240;0;3000;2440;2835
P117630901;P117630901_4;D;2000;0;0;3000;1200;2835
P117630901;P117630901_5;E;3000;1240;0;4000;2440;2835
P117630901;P117630901_6;F;3000;0;0;4000;1200;2835
P117630901;P117630901_7;G;4000;0;0;5000;1200;2835
P117630901;P117630901_8;H;4000;1240;0;5000;2440;975
P117630901;P117630901_9;I;5000;1240;0;6000;2440;1905
P117630901;P117630901_10;J;5000;0;0;6000;1200;1905
P117630901;P117630901_11;K;6000;0;0;7000;1200;1905
P117630901;P117630901_12;L;6000;1240;0;7000;2440;1905
P117630901;P117630901_13;M;7000;1240;0;8000;2440;1905
P117630901;P117630901_14;N;7000;0;0;8000;1200;1905
P117630901;P117630901_15;O;8000;0;0;9000;1200;1905
P117630901;P117630901_16;P;8000;1240;0;9000;2440;1905
P117630901;P117630901_17;Q;9000;1240;0;10000;2440;1905
P117630901;P117630901_18;R;9000;0;0;10000;1200;975
P115630901;P115630901_1;A;0;1240;0;1000;2440;2835
P115630901;P115630901_2;B;0;20;0;1000;1220;2835
P115630901;P115630901_3;C;1000;620;0;2000;1820;2835
P115630901;P115630901_4;D;2000;1240;0;3000;2440;2835
P115630901;P115630901_5;E;2000;0;0;3000;1200;2835
P115630901;P115630901_6;F;3000;0;0;4000;1200;2835
P115630901;P115630901_7;G;3000;1240;0;4000;2440;2835
P115630901;P115630901_8;H;4000;1240;0;5000;2440;1905
P115630901;P115630901_9;I;4000;0;0;5000;1200;1905
P115630901;P115630901_10;J;5000;0;0;6000;1200;1905
P115630901;P115630901_11;K;5000;1240;0;6000;2440;1905
P115630901;P115630901_12;L;6000;1240;0;7000;2440;1905
P115630901;P115630901_13;M;6000;0;0;7000;1200;1905
P115630901;P115630901_14;N;7000;0;0;8000;1200;1905
P115630901;P115630901_15;O;7000;1240;0;8000;2440;1905
P115630901;P115630901_16;P;8000;1240;0;9000;2440;1905
P115630901;P115630901_17;Q;8000;0;0;9000;1200;975
P111630901;P111630901_1;A;0;620;0;1000;1820;2835
P111630901;P111630901_2;B;1000;620;0;2000;1820;2835
P111630901;P111630901_3;C;2000;1240;0;3000;2440;2835
P111630901;P111630901_4;D;2000;0;0;3000;1200;2835
P111630901;P111630901_5;E;3000;0;0;4000;1200;2835
P111630901;P111630901_6;F;3000;1240;0;4000;2440;2835
P111630901;P111630901_7;G;4000;1240;0;5000;2440;2835
P111630901;P111630901_8;H;4000;0;0;5000;1200;2835
P111630901;P111630901_9;I;5000;0;0;6000;1200;1905
P111630901;P111630901_10;J;5000;1240;0;6000;2440;1905
P111630901;P111630901_11;K;6000;1240;0;7000;2440;1905
P111630901;P111630901_12;L;6000;0;0;7000;1200;1905
P111630901;P111630901_13;M;7000;0;0;8000;1200;1905
P111630901;P111630901_14;N;7000;1240;0;8000;2440;1905
P111630901;P111630901_15;O;8000;1240;0;9000;2440;1905
P111630901;P111630901_16;P;8000;0;0;9000;1200;1905
P108630901;P108630901_1;A;0;0;0;1000;1200;2835
P108630901;P108630901_2;B;0;1240;0;1000;2440;2835
P108630901;P108630901_3;C;1000;1240;0;2000;2440;2835
P108630901;P108630901_4;D;1000;0;0;2000;1200;2835
P108630901;P108630901_5;E;2000;0;0;3000;1200;2835
P108630901;P108630901_6;F;2000;1240;0;3000;2440;2835
P108630901;P108630901_7;G;3000;1240;0;4000;2440;2835
P108630901;P108630901_8;H;3000;0;0;4000;1200;2835
P108630901;P108630901_9;I;4000;0;0;5000;1200;2835
P108630901;P108630901_10;J;4000;1240;0;5000;2440;2835
P108630901;P108630901_11;K;5000;1240;0;6000;2440;1905
P108630901;P108630901_12;L;5000;0;0;6000;1200;2835
P108630901;P108630901_13;M;6000;0;0;7000;1200;1905
P108630901;P108630901_14;N;6000;1240;0;7000;2440;1905
P108630901;P108630901_15;O;7000;1240;0;8000;2440;1905
P108630901;P108630901_16;P;7000;0;0;8000;1200;2835
P108630901;P108630901_17;Q;8000;0;0;9000;1200;1905
P108630901;P108630901_18;R;8000;1240;0;9000;2440;1905
P108630901;P108630901_19;S;9000;1240;0;10000;2440;1905
P108630901;P108630901_20;T;9000;0;0;10000;1200;1905
P108630901;P108630901_21;U;10000;0;0;11000;1200;1905
P108630901;P108630901_22;V;10000;1240;0;11000;2440;1905
P108630901;P108630901_23;W;11000;1240;0;12000;2440;1905
P108630901;P108630901_24;X;11000;0;0;12000;1200;1905
P104630901;P104630901_1;A;0;620;0;1000;1820;2835
P104630901;P104630901_2;B;1000;1240;0;2000;2440;2835
P104630901;P104630901_3;C;1000;20;0;2000;1220;2835
P104630901;P104630901_4;D;2000;620;0;3000;1820;2835
P104630901;P104630901_5;E;3000;1240;0;4000;2440;2835
P104630901;P104630901_6;F;3000;0;0;4000;1200;2835
P104630901;P104630901_7;G;4000;1240;0;5000;2440;2835
P104630901;P104630901_8;H;4000;0;0;5000;1200;1905
P104630901;P104630901_9;I;5000;0;0;6000;1200;1905
P104630901;P104630901_10;J;5000;1240;0;6000;2440;1905
P104630901;P104630901_11;K;6000;1240;0;7000;2440;1905
P104630901;P104630901_12;L;6000;0;0;7000;1200;2835
P104630901;P104630901_13;M;7000;0;0;8000;1200;1905
P104630901;P104630901_14;N;7000;1240;0;8000;2440;1905
P104630901;P104630901_15;O;8000;1240;0;9000;2440;1905
P104630901;P104630901_16;P;8000;0;0;9000;1200;1905
P104630901;P104630901_17;Q;9000;0;0;10000;1200;975
P101630901;P101630901_1;A;0;0;0;1000;1200;2835
P101630901;P101630901_2;B;0;1240;0;1000;2440;2835
P101630901;P101630901_3;C;1000;1240;0;2000;2440;2835
P101630901;P101630901_4;D;1000;0;0;2000;1200;1905
P101630901;P101630901_5;E;2000;0;0;3000;1200;2835
P101630901;P101630901_6;F;2000;1240;0;3000;2440;2835
P101630901;P101630901_7;G;3000;1240;0;4000;2440;2835
P101630901;P101630901_8;H;3000;0;0;4000;1200;2835
