Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_14062023002549;P208354601;P208354601_20;T3;9000;0;1905 ;10000 ;1200 ;2835
0091017600_14062023002549;P208354601;P208354601_21;U1;10000;0;0 ;11000 ;1200 ;975
0091017600_14062023002549;P208354601;P208354601_21;U2;10000;0;975 ;11000 ;1200 ;1905
0091017600_14062023002549;P208354601;P208354601_21;U3;10000;0;1905 ;11000 ;1200 ;2835
0091017600_14062023002549;P208354601;P208354601_22;V1;10000;1240;0 ;11000 ;2440 ;975
0091017600_14062023002549;P208354601;P208354601_22;V2;10000;1240;975 ;11000 ;2440 ;1905
0091017600_14062023002549;P208354601;P208354601_22;V3;10000;1240;1905 ;11000 ;2440 ;2835
0091017600_14062023002549;P208354601;P208354601_23;W1;11000;1240;0 ;12000 ;2440 ;975
0091017600_14062023002549;P208354601;P208354601_23;W2;11000;1240;975 ;12000 ;2440 ;1905
0091017600_14062023002549;P208354601;P208354601_23;W3;11000;1240;1905 ;12000 ;2440 ;2835
0091017600_14062023002549;P208354601;P208354601_24;X1;11000;0;0 ;12000 ;1200 ;975
0091017600_14062023002549;P208354601;P208354601_24;X2;11000;0;975 ;12000 ;1200 ;1905
0091017600_14062023002549;P208354601;P208354601_24;X3;11000;0;1905 ;12000 ;1200 ;2835
0091017600_14062023002549;P208354601;P208354601_25;Y1;12000;0;0 ;13200 ;1000 ;975
0091017600_14062023002549;P208354601;P208354601_25;Y2;12000;0;975 ;13200 ;1000 ;1905
0091017600_14062023002549;P208354601;P208354601_25;Y3;12000;0;1905 ;13200 ;1000 ;2835
0091017600_14062023002549;P208354601;P208354601_26;Z1;12000;1240;0 ;13000 ;2440 ;975
0091017600_14062023002549;P208354601;P208354601_26;Z2;12000;1240;975 ;13000 ;2440 ;1905
0091017600_14062023002549;P208354601;P208354601_26;Z3;12000;1240;1905 ;13000 ;2440 ;2835
0091017600_14062023002549;P207354601;P207354601_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_14062023002549;P207354601;P207354601_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017600_14062023002549;P207354601;P207354601_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017600_14062023002549;P207354601;P207354601_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017600_14062023002549;P207354601;P207354601_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017600_14062023002549;P207354601;P207354601_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0091017600_14062023002549;P207354601;P207354601_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017600_14062023002549;P207354601;P207354601_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017600_14062023002549;P207354601;P207354601_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017600_14062023005161;P207354601;P207354601_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017600_14062023005161;P207354601;P207354601_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017600_14062023005161;P207354601;P207354601_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0091017600_14062023005161;P207354601;P207354601_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017600_14062023005161;P207354601;P207354601_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017600_14062023005161;P207354601;P207354601_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017600_14062023005161;P207354601;P207354601_6;F1;2000;1240;0 ;3000 ;2440 ;975
0091017600_14062023005161;P207354601;P207354601_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0091017600_14062023005161;P207354601;P207354601_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0091017600_14062023005161;P207354601;P207354601_7;G1;3000;1240;0 ;4000 ;2440 ;975
0091017600_14062023005161;P207354601;P207354601_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0091017600_14062023005161;P207354601;P207354601_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0091017600_14062023005161;P207354601;P207354601_8;H1;3000;0;0 ;4000 ;1200 ;975
0091017600_14062023005161;P207354601;P207354601_8;H2;3000;0;975 ;4000 ;1200 ;1905
0091017600_14062023005161;P207354601;P207354601_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0091017600_14062023005161;P207354601;P207354601_9;I1;4000;0;0 ;5000 ;1200 ;975
0091017600_14062023005161;P207354601;P207354601_9;I2;4000;0;975 ;5000 ;1200 ;1905
0091017600_14062023005161;P207354601;P207354601_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0091017600_14062023005161;P207354601;P207354601_10;J1;4000;1240;0 ;5000 ;2440 ;975
0091017600_14062023005161;P207354601;P207354601_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0091017600_14062023005161;P207354601;P207354601_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0091017600_14062023005161;P207354601;P207354601_11;K1;5000;1240;0 ;6000 ;2440 ;975
0091017600_14062023005161;P207354601;P207354601_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0091017600_14062023005161;P207354601;P207354601_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0091017600_14062023005161;P207354601;P207354601_12;L1;5000;0;0 ;6000 ;1200 ;975
0091017600_14062023005161;P207354601;P207354601_12;L2;5000;0;975 ;6000 ;1200 ;1905
0091017600_14062023005161;P207354601;P207354601_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0091017600_14062023005161;P207354601;P207354601_13;M1;6000;0;0 ;7000 ;1200 ;975
0091017600_14062023005161;P207354601;P207354601_13;M2;6000;0;975 ;7000 ;1200 ;1905
0091017600_14062023005161;P207354601;P207354601_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0091017600_14062023005161;P207354601;P207354601_14;N1;6000;1240;0 ;7000 ;2440 ;975
0091017600_14062023005161;P207354601;P207354601_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0091017600_14062023005161;P207354601;P207354601_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0091017600_14062023005161;P207354601;P207354601_15;O1;7000;1240;0 ;8000 ;2440 ;975
0091017600_14062023005161;P207354601;P207354601_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0091017600_14062023005161;P207354601;P207354601_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0091017600_14062023005161;P207354601;P207354601_16;P1;7000;0;0 ;8000 ;1200 ;975
0091017600_14062023005161;P207354601;P207354601_16;P2;7000;0;975 ;8000 ;1200 ;1905
0091017600_14062023005161;P207354601;P207354601_16;P3;7000;0;1905 ;8000 ;1200 ;2835
0091017600_14062023005161;P207354601;P207354601_17;Q1;8000;0;0 ;9000 ;1200 ;975
0091017600_14062023005161;P207354601;P207354601_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0091017600_14062023005161;P207354601;P207354601_17;Q3;8000;0;1905 ;9000 ;1200 ;2835
0091017600_14062023005161;P207354601;P207354601_18;R1;8000;1240;0 ;9000 ;2440 ;975
0091017600_14062023005161;P207354601;P207354601_18;R2;8000;1240;975 ;9000 ;2440 ;1905
0091017600_14062023005161;P207354601;P207354601_18;R3;8000;1240;1905 ;9000 ;2440 ;2835
0091017600_14062023003602;P205354601;P205354601_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_14062023003602;P205354601;P205354601_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017600_14062023003602;P205354601;P205354601_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017600_14062023003602;P205354601;P205354601_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017600_14062023003602;P205354601;P205354601_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017600_14062023003602;P205354601;P205354601_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0091017600_14062023003602;P205354601;P205354601_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017600_14062023003602;P205354601;P205354601_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017600_14062023003602;P205354601;P205354601_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017600_14062023003602;P205354601;P205354601_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017600_14062023003602;P205354601;P205354601_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017600_14062023003602;P205354601;P205354601_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0091017600_14062023003602;P205354601;P205354601_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017600_14062023003602;P205354601;P205354601_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017600_14062023003602;P205354601;P205354601_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017600_14062023003602;P205354601;P205354601_6;F1;2000;1240;0 ;3000 ;2440 ;975
0091017600_14062023003602;P205354601;P205354601_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0091017600_14062023003602;P205354601;P205354601_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0091017600_14062023003602;P205354601;P205354601_7;G1;3000;1240;0 ;4000 ;2440 ;975
0091017600_14062023003602;P205354601;P205354601_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0091017600_14062023003602;P205354601;P205354601_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0091017600_14062023003602;P205354601;P205354601_8;H1;3000;0;0 ;4000 ;1200 ;975
0091017600_14062023003602;P205354601;P205354601_8;H2;3000;0;975 ;4000 ;1200 ;1905
0091017600_14062023003602;P205354601;P205354601_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0091017600_14062023003602;P205354601;P205354601_9;I1;4000;0;0 ;5000 ;1200 ;975
0091017600_14062023003602;P205354601;P205354601_9;I2;4000;0;975 ;5000 ;1200 ;1905
0091017600_14062023003602;P205354601;P205354601_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0091017600_14062023003602;P205354601;P205354601_10;J1;4000;1240;0 ;5000 ;2440 ;975
0091017600_14062023003602;P205354601;P205354601_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0091017600_14062023003602;P205354601;P205354601_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0091017600_14062023003602;P205354601;P205354601_11;K1;5000;1240;0 ;6000 ;2440 ;975
0091017600_14062023003602;P205354601;P205354601_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0091017600_14062023003602;P205354601;P205354601_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0091017600_14062023003602;P205354601;P205354601_12;L1;5000;0;0 ;6000 ;1200 ;975
0091017600_14062023003602;P205354601;P205354601_12;L2;5000;0;975 ;6000 ;1200 ;1905
0091017600_14062023003602;P205354601;P205354601_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0091017600_14062023003602;P205354601;P205354601_13;M1;6000;0;0 ;7000 ;1200 ;975
0091017600_14062023003602;P205354601;P205354601_13;M2;6000;0;975 ;7000 ;1200 ;1905
0091017600_14062023003602;P205354601;P205354601_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0091017600_14062023003602;P205354601;P205354601_14;N1;6000;1240;0 ;7000 ;2440 ;975
0091017600_14062023003602;P205354601;P205354601_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0091017600_14062023003602;P205354601;P205354601_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0091017600_14062023002515;P201354601;P201354601_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_14062023002515;P201354601;P201354601_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017600_14062023002515;P201354601;P201354601_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017600_14062023002515;P201354601;P201354601_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017600_14062023002515;P201354601;P201354601_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017600_14062023002515;P201354601;P201354601_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0091017600_14062023002515;P201354601;P201354601_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017600_14062023002515;P201354601;P201354601_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017600_14062023002515;P201354601;P201354601_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017600_14062023002515;P201354601;P201354601_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017600_14062023002515;P201354601;P201354601_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017600_14062023002515;P201354601;P201354601_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0091017600_14062023002515;P201354601;P201354601_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017600_14062023002515;P201354601;P201354601_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017600_14062023002515;P201354601;P201354601_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017600_14062023002515;P201354601;P201354601_6;F1;2000;1240;0 ;3000 ;2440 ;975
0091017600_14062023002515;P201354601;P201354601_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0091017600_14062023002515;P201354601;P201354601_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0091017600_14062023002515;P201354601;P201354601_7;G1;3000;1240;0 ;4000 ;2440 ;975
0091017600_14062023002515;P201354601;P201354601_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0091017600_14062023002515;P201354601;P201354601_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0091017600_14062023002515;P201354601;P201354601_8;H1;3000;0;0 ;4000 ;1200 ;975
0091017600_14062023002515;P201354601;P201354601_8;H2;3000;0;975 ;4000 ;1200 ;1905
0091017600_14062023002515;P201354601;P201354601_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0091017600_14062023002515;P201354601;P201354601_9;I1;4000;0;0 ;5000 ;1200 ;975
0091017600_14062023002515;P201354601;P201354601_9;I2;4000;0;975 ;5000 ;1200 ;1905
0091017600_14062023002515;P201354601;P201354601_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0091017600_14062023002515;P201354601;P201354601_10;J1;4000;1240;0 ;5000 ;2440 ;975
0091017600_14062023002515;P201354601;P201354601_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0091017600_14062023002515;P201354601;P201354601_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0091017600_14062023002515;P201354601;P201354601_11;K1;5000;1240;0 ;6000 ;2440 ;975
0091017600_14062023002515;P201354601;P201354601_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0091017600_14062023002515;P201354601;P201354601_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0091017600_14062023002515;P201354601;P201354601_12;L1;5000;0;0 ;6000 ;1200 ;975
0091017600_14062023002515;P201354601;P201354601_12;L2;5000;0;975 ;6000 ;1200 ;1905
0091017600_14062023002515;P201354601;P201354601_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0091017600_14062023002515;P201354601;P201354601_13;M1;6000;0;0 ;7000 ;1200 ;975
0091017600_14062023002515;P201354601;P201354601_13;M2;6000;0;975 ;7000 ;1200 ;1905
0091017600_14062023002515;P201354601;P201354601_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0091017600_14062023002515;P201354601;P201354601_14;N1;6000;1240;0 ;7000 ;2440 ;975
0091017600_14062023002515;P201354601;P201354601_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0091017600_14062023002515;P201354601;P201354601_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0091017600_14062023002515;P201354601;P201354601_15;O1;7000;1240;0 ;8000 ;2440 ;975
0091017600_14062023002515;P201354601;P201354601_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0091017600_14062023002515;P201354601;P201354601_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0091017600_14062023002515;P201354601;P201354601_16;P1;7000;0;0 ;8000 ;1200 ;975
0091017600_14062023002515;P201354601;P201354601_16;P2;7000;0;975 ;8000 ;1200 ;1905
0091017600_14062023002515;P201354601;P201354601_16;P3;7000;0;1905 ;8000 ;1200 ;2835
0091017600_14062023002515;P201354601;P201354601_17;Q1;8000;0;0 ;9000 ;1200 ;975
0091017600_14062023002515;P201354601;P201354601_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0091017600_14062023002515;P201354601;P201354601_17;Q3;8000;0;1905 ;9000 ;1200 ;2835
0091017600_14062023002515;P201354601;P201354601_18;R1;8000;1240;0 ;9000 ;2440 ;975
0091017600_14062023002515;P201354601;P201354601_18;R2;8000;1240;975 ;9000 ;2440 ;1905
0091017600_14062023002515;P201354601;P201354601_18;R3;8000;1240;1905 ;9000 ;2440 ;2835
0091017600_14062023002515;P201354601;P201354601_19;S1;9000;1240;0 ;10000 ;2440 ;975
0091017600_14062023002515;P201354601;P201354601_19;S2;9000;1240;975 ;10000 ;2440 ;1905
0091017600_14062023002515;P201354601;P201354601_19;S3;9000;1240;1905 ;10000 ;2440 ;2835
0091017600_14062023002515;P201354601;P201354601_20;T1;9000;0;0 ;10000 ;1200 ;975
0091017600_14062023002515;P201354601;P201354601_20;T2;9000;0;975 ;10000 ;1200 ;1905
0091017600_14062023002515;P201354601;P201354601_20;T3;9000;0;1905 ;10000 ;1200 ;2835
0091017600_14062023002515;P201354601;P201354601_21;U1;10000;0;0 ;11000 ;1200 ;975
0091017600_14062023002515;P201354601;P201354601_21;U2;10000;0;975 ;11000 ;1200 ;1905
0091017600_14062023002515;P201354601;P201354601_21;U3;10000;0;1905 ;11000 ;1200 ;2835
0091017600_14062023002515;P201354601;P201354601_22;V1;10000;1240;0 ;11000 ;2440 ;975
0091017600_14062023002515;P201354601;P201354601_22;V2;10000;1240;975 ;11000 ;2440 ;1905
0091017600_14062023002515;P201354601;P201354601_22;V3;10000;1240;1905 ;11000 ;2440 ;2835
0091017600_14062023002515;P201354601;P201354601_23;W1;11000;1240;0 ;12000 ;2440 ;975
0091017600_14062023002515;P201354601;P201354601_23;W2;11000;1240;975 ;12000 ;2440 ;1905
0091017600_14062023002515;P201354601;P201354601_23;W3;11000;1240;1905 ;12000 ;2440 ;2835
0091017600_14062023002515;P201354601;P201354601_24;X1;11000;0;0 ;12000 ;1200 ;975
0091017600_14062023002515;P201354601;P201354601_24;X2;11000;0;975 ;12000 ;1200 ;1905
0091017600_14062023002515;P201354601;P201354601_24;X3;11000;0;1905 ;12000 ;1200 ;2835
0091017600_14062023002515;P201354601;P201354601_25;Y1;12000;0;0 ;13200 ;1000 ;975
0091017600_14062023002515;P201354601;P201354601_25;Y2;12000;0;975 ;13200 ;1000 ;1905
0091017600_14062023002515;P201354601;P201354601_25;Y3;12000;0;1905 ;13200 ;1000 ;2835
0091017600_14062023002515;P201354601;P201354601_26;Z1;12000;1240;0 ;13000 ;2440 ;975
0091017600_14062023002515;P201354601;P201354601_26;Z2;12000;1240;975 ;13000 ;2440 ;1905
0091017600_14062023002515;P201354601;P201354601_26;Z3;12000;1240;1905 ;13000 ;2440 ;2835
0091017600_14062023002515;P200354601;P200354601_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_14062023002515;P200354601;P200354601_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017600_14062023002515;P200354601;P200354601_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017600_14062023002515;P200354601;P200354601_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017600_14062023002515;P200354601;P200354601_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017600_14062023002515;P200354601;P200354601_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0091017600_14062023002515;P200354601;P200354601_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017600_14062023002515;P200354601;P200354601_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017600_14062023002515;P200354601;P200354601_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017600_14062023002515;P200354601;P200354601_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017600_14062023002515;P200354601;P200354601_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017600_14062023002515;P200354601;P200354601_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0091017600_14062023002515;P200354601;P200354601_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017600_14062023002515;P200354601;P200354601_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017600_14062023002515;P200354601;P200354601_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017600_14062023002515;P200354601;P200354601_6;F1;2000;1240;0 ;3000 ;2440 ;975
0091017600_14062023002515;P200354601;P200354601_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0091017600_14062023002515;P200354601;P200354601_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0091017600_14062023002515;P200354601;P200354601_7;G1;3000;1240;0 ;4000 ;2440 ;975
0091017600_14062023002515;P200354601;P200354601_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0091017600_14062023002515;P200354601;P200354601_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0091017600_14062023002515;P200354601;P200354601_8;H1;3000;0;0 ;4000 ;1200 ;975
0091017600_14062023002515;P200354601;P200354601_8;H2;3000;0;975 ;4000 ;1200 ;1905
0091017600_14062023002515;P200354601;P200354601_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0091017600_14062023002515;P200354601;P200354601_9;I1;4000;0;0 ;5000 ;1200 ;975
0091017600_14062023002515;P200354601;P200354601_9;I2;4000;0;975 ;5000 ;1200 ;1905
0091017600_14062023002515;P200354601;P200354601_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0091017600_14062023002515;P200354601;P200354601_10;J1;4000;1240;0 ;5000 ;2440 ;975
0091017600_14062023002515;P200354601;P200354601_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0091017600_14062023002515;P200354601;P200354601_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0091017600_14062023002515;P200354601;P200354601_11;K1;5000;1240;0 ;6000 ;2440 ;975
0091017600_14062023002515;P200354601;P200354601_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0091017600_14062023002515;P200354601;P200354601_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0091017600_14062023002515;P200354601;P200354601_12;L1;5000;0;0 ;6000 ;1200 ;975
0091017600_14062023002515;P200354601;P200354601_12;L2;5000;0;975 ;6000 ;1200 ;1905
0091017600_14062023002515;P200354601;P200354601_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0091017600_14062023002515;P200354601;P200354601_13;M1;6000;0;0 ;7000 ;1200 ;975
0091017600_14062023002515;P200354601;P200354601_13;M2;6000;0;975 ;7000 ;1200 ;1905
0091017600_14062023002515;P200354601;P200354601_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0091017600_14062023002515;P200354601;P200354601_14;N1;6000;1240;0 ;7000 ;2440 ;975
0091017600_14062023002515;P200354601;P200354601_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0091017600_14062023002515;P200354601;P200354601_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0091017600_14062023004677;P200354601;P200354601_15;O1;7000;1240;0 ;8000 ;2440 ;975
0091017600_14062023004677;P200354601;P200354601_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0091017600_14062023004677;P200354601;P200354601_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0091017600_14062023004677;P200354601;P200354601_16;P1;7000;0;0 ;8000 ;1200 ;975
0091017600_14062023004677;P200354601;P200354601_16;P2;7000;0;975 ;8000 ;1200 ;1905
0091017600_14062023004677;P200354601;P200354601_16;P3;7000;0;1905 ;8000 ;1200 ;2835
0091017600_14062023004677;P200354601;P200354601_17;Q1;8000;0;0 ;9000 ;1200 ;975
0091017600_14062023004677;P200354601;P200354601_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0091017600_14062023004677;P200354601;P200354601_17;Q3;8000;0;1905 ;9000 ;1200 ;2835
0091017600_14062023004677;P200354601;P200354601_18;R1;8000;1240;0 ;9000 ;2440 ;975
0091017600_14062023004677;P200354601;P200354601_18;R2;8000;1240;975 ;9000 ;2440 ;1905
0091017600_14062023004677;P200354601;P200354601_18;R3;8000;1240;1905 ;9000 ;2440 ;2835
0091017600_14062023004677;P200354601;P200354601_19;S1;9000;1240;0 ;10000 ;2440 ;975
0091017600_14062023004677;P200354601;P200354601_19;S2;9000;1240;975 ;10000 ;2440 ;1905
0091017600_14062023004677;P200354601;P200354601_19;S3;9000;1240;1905 ;10000 ;2440 ;2835
0091017600_14062023004677;P200354601;P200354601_20;T1;9000;0;0 ;10000 ;1200 ;975
0091017600_14062023004677;P200354601;P200354601_20;T2;9000;0;975 ;10000 ;1200 ;1905
0091017600_14062023004677;P200354601;P200354601_20;T3;9000;0;1905 ;10000 ;1200 ;2835
0091017600_14062023004677;P200354601;P200354601_21;U1;10000;0;0 ;11000 ;1200 ;975
0091017600_14062023004677;P200354601;P200354601_21;U2;10000;0;975 ;11000 ;1200 ;1905
0091017600_14062023004677;P200354601;P200354601_21;U3;10000;0;1905 ;11000 ;1200 ;2835
0091017600_14062023004677;P200354601;P200354601_22;V1;10000;1240;0 ;11000 ;2440 ;975
