Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P192590903;6030;3924.43;26.3227;6709.58;6006.39
P193590903;10060;6120.05;53.904;7773.09;6988.4
P198590903;4830;2016.75;20.6384;5714.98;5233.68
P199590903;7020;2714.89;25.6404;6054.03;5544.92
P200590903;12080;6757.5;61.3969;6329.75;9272.9
P205590903;5030;3033.7;20.9829;6430.96;5433.61
P207590903;5820;2315;24.8425;5952.41;5260.99
P208590903;3010;787.58;9.05666;4817.18;5029.04
P172512901;8800;1778;54.7272;5204.08;5577.95
P172512907;12370;5124.32;81.85;4930.64;9236.3
P172512905;13200;3048;93.6144;5052.38;7021.05
P173512905;13200;3048;93.6144;5052.38;7021.05
P174512907;12710;5736.2;84.0924;4347.73;10513.4
P174512905;13200;3408;93.6144;5318.65;7077.2
P177512901;13200;3120;93.6144;5120.19;7015.67
P177512907;12680;10433.6;77.2945;4371.79;15183.3
P178512903;13200;3048;93.6144;5052.38;7021.05
P172549701;12405;5723.82;78.8104;6591.61;7940.39
P173549701;13210;6538.09;89.8494;4883.85;10703.5
P171549701;10405;3822.21;67.8748;5898.93;6829.24
P174549701;11300;4892.77;73.1726;6264.91;7482.16
P178549701;7000;1967.88;35.7348;5422.46;5518.62
P180549701;12000;5142.86;69.9348;6024.56;8006.52
P171590903;4040;2787.3;17.1607;6516.56;5089.52
P172590903;10070;4400.91;49.004;6354.75;6887.78
P177590903;5820;3276.91;22.6815;6359.46;5758.41
P178590903;4040;1630.37;16.1885;5435.92;5165.75
P184678201;3000;5882.69;18.18;9334.84;4968.86
P186678201;4000;6342.2;22.698;9607.53;5117.19
P188678201;6000;9727.95;34.02;10726.7;7225.84
P192678201;12000;19360;69.21;10491.4;17126.3
P198678201;13200;20972.4;74.844;10423.4;18816.4
P202678201;9000;12206.4;44.226;10128.2;10387.2
P199549003;12990;5089.6;91.6499;6093.21;7874.93
P201549003;12570;5392.51;85.4231;5948.76;8342.66
Q199549003_3;11000;3000;76.824;5416.51;6557.54
Q199549003_2;11180;3434.66;78.3382;5765.55;6593.89
Q199549003_1;13000;3827.25;89.5896;5171.7;7664.15
Q184354601_1;6000;6458.64;38.592;8889.52;6052.97
P184354601;13200;14626.9;87.336;8782.62;14343.2
P186354601;12000;13487.2;80.532;9338.96;12568.6
P187354601;13200;14816.9;88.452;8865.52;14438.6
P191354601;13200;14816.9;88.452;8865.52;14438.6
P193354601;12000;13677.1;81.648;9290.96;12813.4
P194354601;13200;14816.9;88.452;8865.52;14438.6
P198354601;8000;8358.24;49.914;9500.4;7255.47
P199354601;9000;10257.8;61.236;9762.21;8856.32
P200354601;13200;14816.9;88.452;8865.52;14438.6
P201354601;13200;14816.9;88.452;8865.52;14438.6
P205354601;7000;7978.32;47.628;9421.86;6965.18
P207354601;9000;10257.8;61.236;9762.21;8856.32
P208354601;13200;14816.9;88.452;8865.52;14438.6
Q192549003_1;2200;600;15.3648;4672.27;5006.82
P192549003;12240;4621.55;80.8454;5822.37;7715.94
Q194549003_1;12740;4654.88;88.4585;5871.47;7693.24
P194549003;12780;4326.36;89.1535;5508.24;7779.22
P185550301;5640;3716.17;34.6147;6831.4;5659.11
P192550301;9850;6414.95;60.3558;7551.47;7536.2
P199550301;11870;7615.76;72.3621;7407.49;8901.3
P185549003;8780;2404.47;51.2086;5759.62;5570.47
Q187549003_1;9830;2794.17;52.7229;5628.23;6110.1
P187549003;12740;4654.88;88.4585;6069.39;7467.37
P171550301;7240;4331.98;40.3005;7150.91;5910.32
P178550301;4630;3087.82;28.472;6606.49;5287.41
P187553403;1010;299;3.36672;4409.23;5005.98
P192553403;2020;734.3;8.41679;4834.3;4956.21
P199553403;2020;973.8;11.7835;5048.29;4951.52
P185532609;8800;12466;23.3386;10774.1;9909.75
P192532609;8800;13550;25.368;11583.4;10070.3
P199532609;11200;16395.5;30.7104;9611.61;15165.8
P171532609;7200;9485;17.7677;10366.4;7394.03
P178532609;2400;4878;9.13248;8794.58;4580.67
P186655201;12800;12685.1;82.944;8332.2;12915.4
P191655201;4800;4756.9;31.104;7876.92;5506.75
P171553403;1010;432.4;5.05008;4543.98;4985.62
P178553403;1010;126.1;1.68336;4234.58;5032.38
Q171549003_1;11000;3000;76.824;5416.51;6557.54
P171549003;12450;3185.14;79.434;5099.23;7104.72
P173549003;2200;600;15.3648;4672.27;5006.82
P193655201;12800;12685.1;82.944;8332.2;12915.4
P198655201;4800;3964.08;25.92;7394.32;5264.65
P208550301;3620;2361.92;22.2404;6131.85;5103.15
P208532609;1600;3658.5;6.8544;7709.89;4598.97
P172547302;5000;6322.86;30.618;9206.66;5555.29
P179547302;2000;2810.16;13.608;6786.03;4804.87
P186547302;7000;8664.66;41.994;10282.5;6669.41
P193547302;6000;8430.48;40.824;10207.2;6521.17
P200547302;5000;6557.04;31.788;9281.97;5703.54
P207547302;3000;3044.34;14.778;6968.92;4830.35
Q178549003_1;2200;600;15.3648;4672.27;5006.82
P178549003;11000;3000;76.824;5416.51;6557.54
P208549003;6600;1800;46.0944;5347.6;5436.17
P177655201;12800;12685.1;82.944;8332.2;12915.4
P199655201;12800;12685.1;82.944;8332.2;12915.4
P202655201;12800;12685.1;82.944;8332.2;12915.4
P209655201;12800;12685.1;82.944;8332.2;12915.4
