Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P186574801;13240;21218.6;80.7176;10222.2;19292.1
P187574901;13230;21784.5;70.8765;10495.5;19546.2
P191574901;11020;16004.3;51.6234;11642.5;12457.2
P192574901;13030;22223.4;74.4663;10502.7;19976.9
P191574801;13020;20968.8;80.7316;10025.8;19266.4
P193574801;13040;18577.7;76.3657;9846.01;17080.5
P194574901;13236;21995.5;74.1302;10621.4;19613.4
P194574903;13030;19759.8;76.8057;11122.7;16805.8
P198574903;13020;18618.1;79.5253;11277.5;15487.4
P199574801;13040;20622.8;79.1215;10213.2;18706.7
P208574801;13030;19252.3;70.651;10128.8;17432.4
P209574901;13250;18917.4;83.6411;9368.87;17964.8
P184574901;13010;17560.4;44.8976;8541.09;17552.3
P184574801;13236;19941.5;78.1399;9230.64;19146.6
P185574901;13050;22606.3;69.2392;11882.8;18784.9
P185574801;13240;20408.8;77.472;10615;18034.1
P186574901;11030;16179;50.6418;10987;13379.8
P186574903;13020;20318.5;82.0427;10189.6;18429.3
P187574903;13246;18656;77.0916;11246.7;15560.5
P188574901;11050;16365.8;56.0471;10992.8;13560
P188574903;13040;19759.8;63.5174;11061.2;16876
P188574801;13020;21355;84.3101;10960.8;18585.7
P191574903;13070;18437.2;79.0697;11109.1;15498.6
P192574801;13230;20456.3;80.0087;10870.2;17790.4
P193574901;9010;13680.6;47.8139;11861.2;9883.77
P193574903;13050;20136.6;77.2004;11508.4;16742.5
P195574901;8020;11615.8;34.3322;11613.1;8102.13
P195574903;12030;17455.3;60.0123;11310.4;14287.1
Q195574801_1;13030;22508;78.3148;11584.5;19027
P195574801;13050;18896.4;82.5348;9738.62;17521.8
P198574901;12020;17148.4;58.5636;10647.3;14736.9
P198574801;13030;19756.4;77.4327;10120.5;17946.1
P199574901;13050;21877.5;71.281;11125.4;18920.4
P200574901;8020;11517;38.2742;11260.5;8405.78
P200574903;13030;19779.5;74.0225;11135.9;16810.4
P200574801;13040;20614;84.4082;9618.66;19376.3
P201574901;13040;20641.2;71.0836;10246.1;18687.4
P201574903;13050;19289.8;73.5961;10786.2;16719.8
P202574901;8010;11131.3;31.5177;11467.7;7783.65
P202574903;11030;16163.9;56.7965;11977.3;12234.6
Q202574801_1;13030;22858.8;79.4308;11966.1;18942.3
P202574801;13050;18639.4;81.4188;8278.13;18931.4
P205574901;7010;11297.4;36.9664;11730.8;7649.38
P205574903;13030;17416.6;67.5425;9628.65;16167.4
P205574801;13040;20452.9;77.472;10689.8;17992.8
P207574901;8020;13230;42.4384;11902.9;9385.64
P207574903;13030;19093.5;70.6745;10234;17153.6
P207574801;13060;20139.3;79.1706;9963.36;18508.2
P208574901;11010;17233.7;41.8379;11927.4;13361.5
P208574903;12030;17745.8;67.2185;11143.9;14767.6
P165500907;12000;22987.9;22.5;11521.2;19579.1
P166500901;3000;5306.77;4.77;8986.72;4790.19
P166500903;13200;22266.2;20.25;9975.1;20621.7
P166500905;13200;24948.1;25.11;10632.9;22553
P167500901;13200;24852.5;20.97;10645.4;22443.1
P167500903;13200;24798.9;22.32;10871.3;22131.8
P167500905;13200;25068.1;24.57;10741.3;22549.3
P170500901;13200;24906.1;20.97;11532.3;21484.6
P170500903;13200;24892.2;21.78;10400.3;22762.5
P170500905;13200;25107.8;24.57;11123.4;22152.9
P171500901;13200;24705.6;21.51;11704.8;21087.2
P171500903;13200;24759.2;22.32;10766.5;22211.6
P171500905;13200;25108.8;24.3;10967;22332.5
P172500901;13200;24892.1;20.97;11648.6;21338
P172500903;13200;24666;22.59;10467.1;22460.1
P172500905;13200;25134.6;24.57;10912.8;22420
P173500901;13200;24906.1;20.97;10342.8;22842
P173500903;13200;24745.3;22.32;11789.1;21030.8
P173500905;13200;25081;24.84;10605.3;22717.4
P174500901;6000;9826.45;8.37;11054.1;6950.72
P174500903;13200;24283.1;22.59;11425.7;20983.2
P174500905;13200;24439.7;23.4;10162.6;22581.4
P177500901;3000;5400.05;4.77;9076.44;4781.09
P177500903;13200;24546.9;22.32;11557.5;21096.7
P177500905;13200;24254.2;23.13;11126.1;21296.2
P178500901;11000;20066.9;18.72;11550.7;16624.5
P178500903;13200;24413.9;22.32;11778.2;20711.9
P179500901;13200;24238.2;23.13;11255.6;21132.5
P166574801;5010;7652.34;26.8976;10100.2;5865.16
P167574901;13226;22816.2;68.5042;11617;19298.1
P171574801;11030;16361.5;59.8811;11181.6;13340.3
P172574901;13040;21246.9;71.7307;10333.9;19193
P177574801;13040;20035.8;81.3237;9885.87;18493.2
P178574901;13050;21636;73.0142;10595.1;19284
P178574801;13050;18883.7;77.4913;8962.59;18394.7
P179574901;13070;18282.5;74.7225;9026.55;17720.5
P165574801;2020;1994.92;8.39852;6056.43;4822.22
P167574801;13040;19893.6;77.9426;9101.32;19246.3
P170574901;9020;14114.8;45.4255;11922.8;10247.7
P170574903;13240;17971.2;68.5512;10136.7;16142.3
P170574801;8020;12060.9;43.5417;11646.4;8509.2
P171574901;11020;15512.7;48.6413;9296.29;14642.8
P171574903;13040;18785.3;68.2514;10151.6;16939.5
P172574903;13210;22991.7;69.2441;11879.3;19174.3
P173574901;10020;16745.5;48.3173;11658.5;13180.1
P173574903;13230;18523;66.5529;11390.3;15263.7
P173574801;10020;15603.8;52.812;11738.1;11947.5
P174574901;10030;15969.7;51.426;11783;12262.1
P174574903;13040;18790.6;67.1161;10793.2;16212.6
P174574801;10020;14517.8;51.8282;11382;11267.9
P177574901;10030;14955.5;52.9449;10859;12302.4
P177574903;13210;21030.5;76.7389;11023.5;18189.6
P179574903;13220;21621.4;68.7277;11311.5;18451.9
P192621103;7000;11445.1;15.72;11635.7;7905.63
P193621101;13000;24507.7;33.672;11271.9;21383.4
P198621103;9000;14649.1;20.34;11463.1;11306.7
P199621101;13200;24972.7;34.944;11333.4;21778.2
P184621101;12000;17847.1;24.648;10035.1;16134.1
P185621101;12000;21898.1;30.432;10283.7;19901.5
P185621103;10000;15243.6;21.402;11582.9;11764.4
P186621101;13000;22471.3;31.386;9929.09;20879.4
P186621103;10800;16210.6;22.572;10334.3;14156.3
P187621101;12000;23190.3;32.4;11257.4;20082.5
P187621103;9000;14882;20.55;11788.3;11168.4
P188621101;10800;19430.1;27.288;10857.6;16778.6
P188621103;13200;21930.4;30.744;9557.57;20762.4
P191621101;13200;22007.9;30.432;11136.4;19038.2
P191621103;8000;13106.2;17.898;11677.9;9518.6
P192621101;13200;23841.9;32.874;11888;20014.6
P193621103;9000;15565.7;21.246;11942.4;11676.3
P194621101;12000;21124.3;29.526;11437.5;17811
P194621103;9000;13170;18.216;10936.1;10428.9
P195621101;13200;24673.8;33.984;11406.1;21396.4
P195621103;13200;24459.9;34.038;9875.38;22929.2
P198621101;13200;24168.3;33.726;11962;20256.4
P199621103;9000;13641.4;19.014;11860.8;9845.07
P200621101;13200;23744;32.502;10617.5;21366.5
P200621103;8000;11470.9;15.828;11013.5;8641.44
P201621101;13200;21139.5;29.37;9442.08;20103.3
P201621103;9000;12553.6;17.046;10729.1;10048.7
P202621101;11800;19818.2;27.186;8969.71;19321.1
P202621103;13200;21976.2;31.11;9855.55;20468.1
P205621101;12000;20407.9;28.044;9990.02;18746.4
P205621103;7000;12342;16.782;11889.8;8512.69
P207621101;11000;19658.2;27.138;11550.9;16215.5
P207621103;9000;13806.6;19.068;11762.1;10122.9
P208621101;12000;21434.1;29.316;11400.4;18163.2
P208621103;7000;11360.6;15.72;11952.1;7460.04
P209621101;11000;20854.9;29.364;11871;17047
P187523407;12020;17858;64.1544;10673.5;15416.6
P188523409;13210;22238.9;85.1844;9627.69;20990.9
P194523401;13210;20870.5;67.9519;10306.6;18847.8
P195523409;13030;22067.3;86.444;9979.86;20417.4
P194523407;11020;17931.7;65.4362;11043;15068.7
P184523407;5020;8145.7;26.6546;10490;5913.72
P185523401;13230;19382.2;57.8274;9367.64;18431
P185523409;13210;19917.4;85.9216;9527.98;18783.2
P186523407;5020;8738.4;29.2602;10946;5986
P187523401;13230;20686.6;67.414;10330.2;18637
P191523407;5020;9047.44;31.4922;11103.4;6115.37
P192523401;11640;18333;60.2106;11683.8;14738.6
P192523409;13210;20753.7;85.6918;9604.68;19532
P193523407;5030;8565.49;28.9406;10749;6037.91
P198523407;5020;8674.27;29.2602;10909.8;5963.23
P199523401;11030;17858.2;54.3152;11730;14211.2
P199523409;13020;20157.4;87.0912;8919.48;19717.5
P200523407;6020;9479.51;33.6444;11083.8;6569.82
Q201523401_1;11610;18567.9;55.2863;10834.2;15943.1
P201523401;13430;22632.9;76.3137;9996;20964.6
Q202523409_1;8050;12291.6;39.5614;10407.4;10153.8
P202523409;13200;18370.2;87.216;9313.3;17480.9
P205523407;9030;14996.8;51.7164;11166.9;11992.3
P207523407;5020;8817.02;30.8086;10935.1;6077.1
P208523401;10820;15962;49.0802;11525.9;12547.9
P208523407;9020;13635.9;46.0824;11565;10177.1
P209523409;4020;5419.96;16.6404;8631.53;5308.7
Q198636101_1;3020;2298.18;9.45768;6222.01;4936.52
P199636101;13246;21020;57.953;10744.1;18498
Q207636101_1;2020;2135.05;9.73108;6122.53;4886.92
P208636101;13050;20848.3;57.6796;11096.8;17923.8
P184636101;5030;7547.83;20.754;10047.2;5821.08
P185636101;10060;13685.9;39.7643;10622.3;11302.9
P185636103;6010;9863.15;24.8464;11369;6628.04
Q186636101_1;3030;2699.92;12.9906;6625.37;4877.97
P186636101;13240;21261.2;56.3333;10864.4;18601.9
P187636101;13050;21611.1;56.3655;10586.5;19268.9
Q188636101_1;2020;2188.65;9.83041;6186.73;4867.25
P188636101;13240;21453.7;56.0921;10907.4;18745.3
Q191636101_1;2010;1649.17;6.9436;5701.95;4880.98
P191636101;13050;21978.5;57.4362;10858.9;19325.5
P192636101;11070;15064.3;47.2328;11465.4;11719.2
P192636103;6010;9863.15;24.8464;11369;6628.04
P193636101;13240;21445.9;56.0921;10944.4;18695.3
Q194636101_1;3020;2971.57;12.3898;6897.31;4839.31
P194636101;13050;20626.8;54.42;10448.9;18441.6
Q195636101_1;7020;10304.8;31.5744;11312;7134.76
P195636101;13060;21629.6;57.4977;10560.9;19316.6
P198636101;13050;21204.1;55.2495;10762.5;18661.1
Q200636101_1;1010;1173.9;5.7736;5292.98;4872.4
P200636101;13240;20830.3;55.6222;10615.6;18455
P201636101;13246;20595.8;56.837;10931.2;17860.3
Q202636101_1;6020;7888.95;24.389;10333.2;5835.89
P202636101;13050;21818.6;57.5458;10811.7;19219.5
Q205636101_1;2020;1792.2;8.66041;5853.43;4851.14
P205636101;13050;21535.1;56.3202;10992.7;18729.5
P207636101;13240;21242.2;55.3488;11235.1;18159.9
P209636101;11040;14747.2;40.655;10523.3;12477.1
P207501805;6000;10945.8;40.824;11852.2;7159.35
P208501803;13200;21780.1;85.464;10867;19117.9
P184501803;13200;19542.7;76.428;10443.3;17364
P185501801;11000;15935;63.522;10359.6;13851.7
P185501805;6000;10048.4;37.422;11510.5;6651.87
P186501801;10000;16036.2;63.936;11630.6;12502.5
P186501805;5000;9134.8;34.02;11334;5939.59
P187501803;13200;21977.6;85.878;10862.2;19320.8
P188501801;8000;12661;51.03;11972.9;8736.73
P188501805;9000;13521.5;50.328;11131.6;10557.3
P191501803;9000;14146;56.718;11544;10711.2
P191501805;5000;9102.8;34.02;11334.9;5906.6
P192501801;10000;15737.9;62.82;11675.5;12153
P192501805;6000;9589.7;35.604;11554.8;6142.56
P193501801;10000;15337;61.236;11466.2;11991
P193501805;6000;9819.2;36.306;11677.2;6232.39
P194501803;10000;15759.8;62.406;11280.5;12625.7
P194501805;6000;9296.1;34.434;11219.3;6231.88
P195501801;10000;14552.6;57.834;10709;12070.6
P195501805;10000;15778;57.546;11521.7;12368.6
P198501803;9000;14649.4;57.834;11528.3;11232.6
P198501805;6000;10174;36.306;11898.7;6334.47
P199501801;11000;16472.7;63.936;10009.8;14788.7
P199501805;6000;10238.4;36.306;11926.8;6366.75
P200501801;10000;15478.8;60.12;11637.9;11936.9
P200501805;6000;10200.3;36.72;11891.6;6368.85
P201501803;11000;15985.5;62.82;10593;13635.9
P201501805;5000;8692.6;31.788;10955;5929.89
P202501801;9000;14600.9;58.248;11927.1;10728.9
P202501805;10000;15135.6;55.602;9979.28;13486.4
P205501803;9000;14611.3;58.248;11825.6;10855.2
P205501805;7000;10433.3;39.006;11825.4;6677.31
P207501801;10000;15711.6;62.406;11526.9;12296.4
P209501801;8000;11960.8;48.798;11811.6;8220.66
P191270501;7000;21550.2;26.604;18511.4;10164.7
P192270501;8000;23921.2;29.79;18491.6;12558.2
P198270501;7000;20848.8;25.758;18289.6;9716.41
P199270501;8000;23994.3;29.52;18536.4;12580.2
P184270501;7000;19069.2;24.012;17129.1;9260.98
P185270501;8000;23832;29.79;18425.3;12544.7
P186270501;8000;23166.6;28.944;18309.1;12011.9
P187270501;8000;23166.6;28.944;18310.2;12010.6
Q188270501_1;2000;3805.32;4.932;7866.54;4567.02
P188270501;8000;23996.1;29.79;19151.2;11880.4
P193270501;8000;23883.4;29.52;18998.2;11942.3
P194270501;4000;9283.92;11.61;12166.1;5139.26
P194270503;6000;17725.1;21.996;17155;7887.29
Q195270501_1;4000;10724;12.222;13337;5243.16
P195270501;8000;23990.4;30.87;19204.9;11813.3
P200270501;8000;23974.4;29.79;18476.1;12629.1
P201270503;1000;2263.8;2.646;6395.21;4704.5
P201270501;8000;23937.4;30.06;18460.5;12609.9
Q202270501_1;4000;11514.6;13.122;13863.6;5432.78
P202270501;8000;23934.5;31.14;19158.6;11810.3
P205270501;8000;23953.6;30.33;18484.4;12598.8
P207270501;8000;23962;28.98;18466.4;12627.7
P208270501;7000;20041;24.858;18037.4;9196.36
Q184523207_2;12500;25266;23.7187;10297.8;23253.3
Q184523207_1;12500;25452.8;25.3;11538.7;22024
P184523207;12500;25266;23.7187;10297.8;23253.3
P184523205;12500;25452.8;25.3;10776;22894.5
P184523209;12500;25452.8;25.3;10776;22894.5
Q185523217_2;11600;25266;23.7187;11666.5;21691.4
Q185523217_1;12500;25452.8;25.3;11082;22545.2
P185523217;11600;25266;23.7187;11666.5;21691.4
P185523213;12500;25452.8;25.3;10776;22894.5
P186523217;12500;25452.8;25.3;10776;22894.5
P186523213;12500;25452.8;25.3;11310.4;22284.6
P187523217;12500;25452.8;25.3;10853.6;22805.8
P188523213;12850;25452.8;25.3;9405.66;24458.1
P189523217;11600;24893.4;23.7187;11555;21446
Q189523213_3;12500;25452.8;25.3;10853.6;22805.8
Q189523213_2;12850;25452.8;25.3;9405.66;24458.1
Q189523213_1;12500;25452.8;25.3;10853.6;22805.8
P189523213;12500;25452.8;25.3;10776;22894.5
P191523209;12500;25452.8;25.3;10776;22894.5
P192523217;12500;25452.8;25.3;11310.4;22284.6
P192523207;12500;25452.8;25.3;10776;22894.5
P192523209;12500;25452.8;25.3;10853.6;22805.8
P193523213;12500;25452.8;25.3;10853.6;22805.8
P193523205;12500;25452.8;25.3;11082;22545.2
P194523207;12500;25452.8;25.3;11310.4;22284.6
P195523217;12850;25452.8;25.3;9405.66;24458.1
Q196523217_2;12500;25452.8;25.3;11310.4;22284.6
Q196523217_1;12500;25452.8;25.3;11538.7;22024
P196523217;12500;25452.8;25.3;10776;22894.5
P196523213;12500;25452.8;25.3;10776;22894.5
P184629701;8010;13860.9;29.7214;11430.5;10555.6
P185629701;9000;17863.6;38.124;11458.4;14526.5
P186629701;8290;14486.2;34.4217;11499.7;11102
P186629501;11560;25069.9;45.6748;10640.3;22666.3
P187629701;11160;19421.1;41.6951;9979.4;17771.7
Q188629701_1;9800;16693.4;29.268;9951.74;15075.6
P188629701;12990;25935.8;60.6234;9670.76;24638.7
P191629701;13426;22121;51.1194;7198.77;23644.7
P192629701;13430;25855.6;53.5054;8650.79;25722.4
P193629701;11226;18456.4;42.6251;9928.8;16864.8
P193629501;12560;26748.2;51.002;11932.2;22870.4
P194629701;9140;16552.6;37.424;11119.8;13601.9
Q195629701_1;10800;22376.7;39.42;11099.9;19448.8
P195629701;13190;25871;61.7788;9378.75;24907.1
P198629701;13490;22376.2;48.7957;7713.26;23312.9
P199629701;12420;23661.1;50.46;10593.2;21311.3
P200629701;10440;19159;43.8131;10431;16994.3
P200629501;12980;26707.5;51.2394;9539.31;25560.4
P201629701;13226;22552;48.4617;6007.99;25434.6
Q202629701_1;12000;25726.9;45.612;9678.24;24421.2
P202629701;13140;25417;60.8871;10157.1;23564.8
P205629701;7430;10281.4;26.9714;9880.2;8745.2
P205629501;11020;21464.9;40.1951;11137.3;18494.1
P207629701;7150;10631.4;26.3197;10270.2;8650.17
P207629501;12760;26510.8;49.2623;10268.1;24532
P208629701;10290;18202;39.6777;11221.6;15135.1
Q209629701_1;8800;16148;28.026;11053.6;13272.8
P209629701;11806;25458.1;47.0817;10613.2;23085.5
P187570701;13160;19230;72.8968;11141.7;16254.3
P188570701;12960;19646.9;74.0128;11027.5;16801.5
P184570701;8960;12029.2;45.3761;11355.7;8809.27
Q185570701_1;5960;9153.24;27.1221;10759.1;6614.1
P185570701;13200;20275.1;87.336;10641.9;17869.7
P186570703;6960;10328.6;35.8534;11351.7;7113.25
P191570701;12960;19293.5;72.8968;11177.5;16277
P192570701;12000;18475.1;77.8674;11374.5;15233.7
P192570703;7960;12033.8;41.1088;11881.5;8213.92
P193570703;6960;10058.9;34.7374;11203;7013.24
P194570701;13160;18456.2;71.0434;11106.7;15520.5
P195570701;7000;10518.4;45.396;11286.8;7377.12
P195570703;11900;15695.2;51.2948;10521.6;13427.1
P198570701;12980;19861.3;78.2261;11111.5;16920
P199570701;13200;20097.3;84.6714;10796.1;17515.9
P199570703;9960;13832;47.9128;10803.4;11242.4
P200570703;7940;11211.3;39.2554;11644.9;7661.36
P201570701;11960;18245.3;69.8734;11472.9;14891.7
P202570701;8000;12161.8;50.6514;11659.7;8594.98
P202570703;9940;13886.4;49.0828;11976.5;9958.01
Q205570701_1;7940;10477.7;35.4748;11176;7462.9
P205570701;13200;20679.8;88.452;10609.2;18311.7
P207570703;7940;11399.6;40.3714;11712.6;7772.48
P208570701;13160;19518.2;74.0668;10797.5;16935.2
P209570701;5980;7885.1;29.8607;10065.8;6137.15
P171621101;9000;14975.9;21.504;10632;12581.8
P172621101;12000;24206.6;34.938;10177.1;22331.6
P173621101;13000;24278;34.416;8841.23;23927.4
P174621101;10800;19476.8;27.576;10967.3;16700.1
P174621103;6000;10479.2;14.76;11774.4;6781.51
Q177621101_1;11800;19157.3;25.764;11507.9;15763.7
P177621101;11800;24963.6;35.688;11479.7;21602.3
P178621101;12000;24977.7;35.688;11523.3;21566.5
P179621101;9800;17152.3;24.066;11181.5;14131.1
P188625701;10060;8656.8;53.0811;8427.19;8778.72
P191625701;13260;12467.6;75.1607;8415.74;12602.6
P195625701;12070;11568.7;69.3509;8619.27;11471.5
P198625701;13070;12971.8;75.0055;8497.31;13013.7
Q184625701_1;1000;253.32;1.116;4363.23;5012.79
P184625701;13270;12564.8;75.0132;7576.52;13657.4
P186625701;9040;7891.9;44.5547;9024.21;7332.53
P187625701;7030;6416.6;38.9413;8508.33;6445.93
P193625701;8030;7195.39;41.3208;8768.21;6928.16
P194625701;7030;5851;36.9544;8120.25;6323.18
P200625701;7040;6303.24;38.1784;8470.46;6375.79
P201625701;6040;5531.55;33.5963;8266.08;5837.32
P202625701;11050;10788;62.1813;8590.58;10723.5
P205625701;7040;6224.92;37.8212;8501.1;6262.49
P207625701;8030;7633.98;44.1733;8893;7224.34
P208625701;7040;6226.27;38.3002;8403.76;6374.92
P209625701;7010;6969.14;33.7762;8559.82;6939.72
P165523407;1010;1079.01;2.6134;5197.35;4886.63
P166523401;5600;6895.05;22.1233;9446.23;5854.11
P167523409;6010;10002.9;39.4928;10905.4;7296.83
P170523407;3000;5096.72;20.412;8634.16;4982.45
P171523401;7200;11177;37.9164;11641.6;7630.78
P171523409;11010;16459.1;66.5312;10977.9;13670.3
P172523407;5020;8393.68;30.1829;10635.2;5995.93
P173523401;12420;19409.6;62.2189;11095.6;16486.5
P173523407;8020;12635.1;41.8918;11953.1;8733.39
P174523409;12020;18282.7;74.559;10147.6;16441.4
P177523407;5020;8500.52;28.1982;10802.9;5911.37
P178523401;9420;14327.8;46.4883;11466.1;10981.8
P178523409;9030;14580.5;54.1984;11389.5;11322.1
P179523407;4010;5931.13;19.3816;9285.28;5073.85
P198523207;12500;25452.8;25.3;11310.4;22284.6
P198523215;12500;25452.8;25.3;10776;22894.5
P199523213;12850;25452.8;25.3;9405.66;24458.1
P199523207;12500;25452.8;25.3;11082;22545.2
P200523217;12500;25452.8;25.3;11538.7;22024
P200523205;12500;25452.8;25.3;10776;22894.5
P201523217;12500;25452.8;25.3;10853.6;22805.8
P201523205;12500;25452.8;25.3;10776;22894.5
P202523213;12500;25452.8;25.3;11082;22545.2
P203523217;12500;25452.8;25.3;10776;22894.5
Q203523213_2;12500;25452.8;25.3;11082;22545.2
Q203523213_1;12500;25452.8;25.3;10776;22894.5
P203523213;12850;25452.8;25.3;9405.66;24458.1
P205523209;12500;25452.8;25.3;11310.4;22284.6
P207523217;12850;25452.8;25.3;9405.66;24458.1
P207523209;12500;25452.8;25.3;10776;22894.5
P208523207;12500;25452.8;25.3;10776;22894.5
P209523209;12500;25452.8;25.3;11310.4;22284.6
P210523217;12500;25452.8;25.3;10776;22894.5
Q210523213_1;12500;25452.8;25.3;11310.4;22284.6
P210523213;12850;25452.8;25.3;9405.66;24458.1
P166523217;12500;25452.8;25.3;10776;22894.5
P167523213;12500;25452.8;25.3;10776;22894.5
P168523217;12850;25452.8;25.3;9405.66;24458.1
P168523213;12500;25452.8;25.3;10853.6;22805.8
P170523207;12500;25452.8;25.3;11538.7;22024
P170523209;12500;25452.8;25.3;10776;22894.5
P171523207;12500;25452.8;25.3;11082;22545.2
P171523209;12500;25452.8;25.3;10776;22894.5
P171523215;12500;25452.8;25.3;10853.6;22805.8
P172523209;12500;25452.8;25.3;10776;22894.5
P172523215;12500;25452.8;25.3;11082;22545.2
P165501801;11000;16944;64.638;11466.2;13598
P166501803;3000;3646.72;15.894;7493.75;4833.83
P167501801;5000;6934.5;29.916;9725.09;5575.34
P170501803;13200;23676.6;88.452;10859.9;21022.5
P171501801;9000;13271.6;55.602;11250.6;10171.7
P171501805;8000;12251;48.456;11318.7;9073.33
P172501801;9000;13364.4;54.432;11367.4;10131.2
P172501805;10000;16498.6;63.522;11579.3;13023.5
P173501803;12000;19158.4;73.728;11853.4;15370.5
P174501801;11000;17895.5;67.338;11263.4;14780.9
P177501803;12000;18495.6;68.094;9546.16;17340.6
P178501801;10000;14975.1;54.9;11670.1;11396.4
P179501801;5000;8986.2;32.904;11224.3;5916.27
P185317001;11110;11434.8;52.4545;9466.86;10370.3
P187317001;7070;6887.83;30.4746;8848.75;6528.69
P188317001;11110;12219;56.4193;9971.7;10578.5
P192317001;10100;11778.4;53.429;9614.81;10545.1
P194317001;6060;6472.9;29.7694;8777.89;6194.62
P195317001;12120;13156.1;60.8531;9780.31;11733.9
P199317001;10100;12507.8;56.3158;10728.9;10003.2
P201317001;5050;5774.61;26.1627;8658.18;5632.94
Q202317001_1;4040;2963.98;18.4475;6697.26;5059.99
P202317001;13326;16845.9;71.6024;9000.21;16313.9
P208317001;6060;6022.74;28.5623;8537.51;6018.77
P209317001;4040;2882.72;13.5631;6631.82;5053.41
P184635803;3000;4209.39;20.412;7878.22;4957.77
Q185635801_1;1000;954;4.572;5071.4;4905.35
P185635801;13200;18112.2;88.452;9914.42;16537
P186635803;4000;5576.58;27.216;8779.06;5296.97
P187635801;12000;16014.2;78.246;10591.2;13666.7
P188635803;12000;16498.9;80.532;10494.6;14261.7
P191635803;4000;5092.56;24.984;8456.64;5180.88
Q192635801_1;1000;1192.5;5.688;5312.45;4868.78
P192635801;13200;18062.5;88.452;9902.98;16500.3
P193635803;5000;5808.06;28.386;8905.87;5383.74
P194635801;12000;16729.7;81.648;10410.4;14588.5
Q195635803_1;3000;3556.44;17.01;7372.96;4881.38
P195635803;13200;18055.4;88.452;9905.56;16490.3
P198635803;5000;5829.12;28.386;8919.89;5388.8
Q199635801_1;1000;1192.5;5.688;5312.45;4868.78
P199635801;13200;18125.6;88.452;9882.75;16586.6
P200635803;5000;6061.23;29.502;9054.59;5467.2
P201635801;12000;16477.2;80.532;10472.6;14265
Q202635803_1;3000;3261.78;15.894;7133.97;4859.45
