Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P065402701;9090;7250.16;49.0391;7076.89;8912.96
P072402701;11110;8343.9;58.4121;6474.87;10693.7
P079402701;11110;8703.3;59.8555;6421.01;11114.6
P086402701;11110;8221.51;57.0905;6450.63;10599
P093402701;11110;8703.3;59.8555;6421.01;11114.6
P100402701;10100;7617.33;53.0039;6691.94;9719.41
P072434301;1000;2493.6;3.294;6627.46;4669.26
P114411001;13200;22560.2;29.016;11352.2;19344.2
P093411001;13200;22560.2;29.016;11352.2;19344.2
P086411001;13200;22560.2;29.016;11352.2;19344.2
P079411001;13200;22560.2;29.016;11352.2;19344.2
P068413801;11000;23840.9;32.724;11865.3;20039.4
P075413801;11800;23840.9;32.778;9099.77;23195.3
P082413801;11800;23840.9;32.778;9099.77;23195.3
P089413801;10800;23840.9;32.724;11153.4;20851.8
P096413801;10800;23840.9;32.832;11929.2;19966.5
P103413801;11800;23840.9;32.778;10724.4;21341.3
P110413801;11000;23840.9;32.724;11865.3;20039.4
P081883801;12000;23797.5;47.034;10208.8;21886.3
P100434301;2000;4987.2;6.534;8956.79;4504.77
P114434301;2000;6649.6;8.712;10446;4467.73
P108403505;3000;4976.28;9.828;8755.67;4723.36
P093434301;2000;5818.4;7.65;9701.42;4486.25
P094403505;3000;5529.2;10.89;9187.49;4783.51
P087403505;4000;7187.96;14.184;10419.5;5036.42
P086434301;2000;6649.6;8.712;10446;4467.73
P079883801;13000;23797.5;47.034;9580.94;22602.8
P080883801;12000;23797.5;47.034;11243;20706.2
P088417401;13200;23656;34.974;9595.39;22444.8
P083883801;12000;23797.5;46.98;11169.1;20790.5
P086883801;12000;23797.5;46.98;11169.1;20790.5
P087883801;13000;23797.5;47.034;8118.32;24271.9
P088883801;12000;23797.5;47.088;10947.5;21043.4
P079434301;2000;5818.4;7.65;9701.42;4486.25
Q069435201_1;1000;231.48;1.17;4341.16;5016.14
P069435201;13200;18055.4;88.452;9905.56;16490.3
P109417401;13200;23656;34.974;8236.93;23995
P102417401;13200;23656;34.974;10077.6;21894.5
