Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P080382113;13326;5988.11;71.9252;6228.1;8619.51
P081382115;13326;5579.41;71.3674;5705.52;8807.14
P082382113;13326;6108.11;72.2699;6173.34;8801.99
P083382115;13326;5973.1;71.5647;5823.02;9066.75
P089382115;13326;6044.58;72.868;5955.42;8987.14
P091382113;13326;5809.43;68.7108;6273.45;8389.07
P090382113;13326;6404.07;71.4441;6256.64;9002.9
P109382403;12600;7922.09;66.3336;6935.15;9746.64
P109382111;10610;6359.21;54.1531;7455.19;7590.32
P109382407;13200;10689.3;88.4808;7545.46;11817.4
P109382405;13200;10448.2;88.614;7444.8;11691.2
P109382101;13410;8715.92;74.5096;7358.39;10057.5
Q109382401_1;13200;10587.3;88.596;7519.07;11745.5
P109382401;13210;10045.6;87.0149;7145.23;11630.4
P109382103;13210;8941.84;75.9678;7423.62;10209
P109382409;13200;10647.4;88.452;7609.12;11702.8
P109382105;13200;8898.22;72.756;7492.34;10086.9
P109382107;13220;8824.24;74.9933;7258.04;10280.3
P093381609;13320;3766.31;47.952;5254.08;7509.2
P094381603;13320;3782.28;47.952;5249.25;7530.68
P094381611;13320;3777.79;47.952;5252.7;7522.26
P095381603;13320;3786.26;47.952;5259.32;7523.17
P096381611;13320;3783.14;47.952;5251.98;7528.42
P097381603;13320;3798.64;47.952;5263.3;7531
P100381611;13400;3774.75;48.1277;5230.94;7544.04
P101381603;13320;3783.14;47.952;5254.41;7525.65
P101383105;12480;6981.79;86.711;6560.91;9233.4
P102383107;12480;6981.79;86.711;6560.94;9233.36
P102381611;12080;3408.86;43.151;5391.54;6994.89
P103381603;13320;3798.64;47.952;5255.74;7539.63
P103381601;13320;3804.14;47.952;5256.03;7544.8
P104381603;13320;3792.28;47.952;5251.65;7537.94
P103383105;12480;6981.79;86.711;6560.91;9233.4
P104383107;12480;6981.7;86.711;6560.94;9233.28
P107381611;13320;3762.85;47.952;5243.86;7517.4
P108381603;13320;3780.35;47.952;5252.15;7525.45
P108381611;13320;3774;47.952;5254.82;7516.04
P109381603;13320;3795.85;47.952;5262.59;7529.03
P093383107;12480;6545.42;81.3758;6681.17;8659.8
P093383101;12480;6981.79;86.711;6560.94;9233.36
P093381601;13320;3767.57;47.952;5255.27;7509.1
P093381611;12080;3394.84;43.151;5373.99;7000.89
P093383103;12480;6981.89;86.711;6560.95;9233.45
P093383105;12480;6981.89;86.711;6560.95;9233.45
P094381601;13320;3781.81;47.952;5247.26;7532.48
P094383101;12480;6981.89;86.711;6560.95;9233.45
P094383103;12480;6981.79;86.711;6560.93;9233.38
P094383105;12480;6981.89;86.711;6560.95;9233.45
P095381601;13320;3776.94;47.952;5246.63;7528.32
P095383107;12480;6981.89;86.711;6560.95;9233.45
P095383101;12480;6981.89;86.711;6560.95;9233.45
P095381611;13320;3786.26;47.952;5251.13;7532.51
P095383103;12480;6981.7;86.711;6561;9233.2
P095381609;13320;3775.93;47.952;5245.88;7528.18
P095383105;12480;6981.89;86.711;6560.95;9233.45
P096381603;13320;3779.57;47.952;5253.19;7523.47
P096383101;10920;6109.15;75.8722;6801.52;8086.2
P096381601;13320;3785.92;47.952;5251.88;7531.32
P096383103;12480;6981.89;86.711;6560.95;9233.45
P096381609;13320;3764;47.952;5242.99;7519.55
P096383105;12480;6981.89;86.711;6560.95;9233.45
Q097383107_1;9360;5236.42;65.0333;6885.71;7117.38
P097383107;12480;6981.89;86.711;6560.95;9233.45
P097383101;12480;6981.89;86.711;6560.95;9233.45
P097381601;13400;3795.89;48.1277;5236.37;7558.99
P097381611;13400;3772.06;48.1277;5231.43;7540.79
P097383103;12480;6981.89;86.711;6560.95;9233.45
P097383105;12480;6981.79;86.711;6560.86;9233.46
P098381603;13320;3785.92;47.952;5257.28;7525.16
Q098383101_1;12480;6981.89;86.711;6560.95;9233.45
P098383101;12480;6981.89;86.711;6560.95;9233.45
P098381601;13320;3774.33;47.952;5254.92;7516.26
P098381611;13320;3783.92;47.952;5251.33;7529.94
P098383103;12480;6981.79;86.711;6560.86;9233.46
P098381609;13320;3754.49;47.952;5245.59;7507.07
P100383107;10920;6109.15;75.8722;6801.52;8086.2
P100383101;12480;6981.89;86.711;6560.95;9233.45
P100381601;11840;3350.4;42.624;5411.81;6913.3
P100383103;12480;6981.89;86.711;6560.95;9233.45
P100381609;13320;3759.21;47.952;5240.05;7518.1
P100383105;12480;6981.89;86.711;6560.95;9233.45
P101383101;12480;6981.89;86.711;6560.95;9233.45
P101381601;13400;3806.15;48.1277;5248.46;7555.46
P101381611;13320;3779.57;47.952;5253.19;7523.47
P101383103;12480;6981.79;86.711;6560.93;9233.38
P101381609;13320;3758.43;47.952;5241.02;7516.22
P102381603;13400;3821.31;48.1277;5254.91;7563.25
P102383101;12480;6981.79;86.711;6560.96;9233.34
P102381601;13480;3812.21;48.3034;5228.06;7584.78
P102383103;12480;6981.89;86.711;6560.95;9233.45
P102381609;13320;3772.36;47.952;5253.46;7515.95
P102383105;12480;6981.7;86.711;6560.85;9233.37
P103383101;12480;6981.79;86.711;6560.91;9233.4
P103381611;13320;3779.57;47.952;5253.19;7523.47
P103383103;12480;6981.6;86.711;6560.89;9233.23
P103381609;13320;3768.76;47.952;5253.59;7512.2
P104383101;12480;6981.79;86.711;6560.98;9233.32
P104381601;12160;3430.4;43.3267;5362.52;7049.54
P104381611;13320;3773.93;47.952;5236.18;7537.24
P104383103;12480;6981.89;86.711;6560.95;9233.45
P104383105;12480;6981.6;86.711;6560.69;9233.46
P105383101;10920;6108.96;75.8722;6801.36;8086.18
Q105383103_1;12480;6981.89;86.711;6560.95;9233.45
P105381603;13320;3776.78;47.952;5250.93;7523.26
P105381601;13400;3799.46;48.1277;5240.54;7557.79
P105381611;13320;3760.07;47.952;5243.97;7514.49
P105383103;12480;6981.89;86.711;6560.95;9233.45
P105381609;13480;3801.85;48.3034;5228.39;7574.05
P107383107;10920;6109.15;75.8722;6801.52;8086.2
P107383101;12480;6981.89;86.711;6560.95;9233.45
P107381601;11920;3363.94;42.7997;5395.03;6945.98
P107383103;12480;6981.7;86.711;6561;9233.2
P107381609;13320;3748.43;47.952;5245.17;7501.48
P107383105;12480;6981.79;86.711;6560.86;9233.46
P108383101;12480;6981.79;86.711;6560.98;9233.32
P108381601;13400;3788.31;48.1277;5234.77;7553.24
P108383103;12480;6981.7;86.711;6560.83;9233.39
P108381609;13320;3752.86;47.952;5240.19;7511.59
P108383105;12480;6981.6;86.711;6560.69;9233.46
P109383107;10920;5672.5;70.537;6843.52;7601.61
P109383101;12480;6981.79;86.711;6560.91;9233.4
P109381601;13480;3809.42;48.3034;5232.42;7577.03
P109383103;12480;6981.6;86.711;6560.77;9233.37
P112381611;10440;2954.41;37.4717;5490.35;6427.69
P114383107;12480;6545.42;81.3758;6681.23;8659.74
P114381611;12480;3490.94;44.0294;5334.08;7142.54
P068383105;12480;6981.89;86.711;6560.95;9233.45
P069383107;12480;6981.79;86.711;6560.91;9233.4
P069381611;13480;3806.83;48.3034;5232.25;7574.63
P070381603;13320;3798.64;47.952;5264.38;7529.77
P069383105;12480;6981.79;86.711;6560.88;9233.44
Q070383101_1;12480;6981.7;86.711;6560.88;9233.34
P072381611;13320;3782.28;47.952;5250.77;7528.95
P073381603;13320;3789.83;47.952;5259.66;7526.35
P073383105;12480;6981.79;86.711;6560.88;9233.44
P074383107;12480;6981.5;86.711;6560.75;9233.3
P075383105;12480;6981.89;86.711;6560.95;9233.45
P076383107;12480;6981.7;86.711;6560.88;9233.34
P066383101;10920;5672.78;70.537;6843.61;7601.79
P066381601;10360;2934.88;37.296;5496.08;6401.61
P066381611;13400;3802.34;48.1277;5243.69;7557.08
P066383103;12480;6981.79;86.711;6560.88;9233.44
P066381609;13400;3790.32;48.1277;5244.55;7544.08
P066383105;12480;6981.89;86.711;6560.95;9233.45
P067381603;13480;3812.21;48.3034;5220.47;7593.45
P067383107;12480;6981.89;86.711;6560.95;9233.45
P067383101;12480;6981.89;86.711;6560.95;9233.45
P067381601;11920;3373.15;42.7997;5404.7;6944.16
P067381611;13480;3812.4;48.3034;5233.46;7578.82
P067383103;12480;6981.89;86.711;6560.95;9233.45
P067381609;13400;3782.74;48.1277;5235.18;7547.19
P067383105;12480;6981.89;86.711;6560.95;9233.45
P068381603;13320;3783.14;47.952;5260.49;7518.71
P068383101;12480;6981.89;86.711;6560.95;9233.45
P068381601;13480;3812.99;48.3034;5230.53;7582.75
P068381611;13320;3780.35;47.952;5245.8;7532.69
P068383103;12480;6981.7;86.711;6560.88;9233.34
P068381609;13320;3778.35;47.952;5245.26;7531.3
P069381603;13320;3779.57;47.952;5253.19;7523.47
P069383101;12480;6981.79;86.711;6560.91;9233.4
P069381601;13400;3808.6;48.1277;5232.54;7576.07
P069383103;12480;6981.6;86.711;6560.91;9233.21
Q070381603_1;13320;3753.19;47.952;5246.39;7504.85
P070383101;12480;6981.89;86.711;6560.95;9233.45
P070381601;13400;3795.89;48.1277;5242.87;7551.56
P070381611;13320;3779.57;47.952;5253.19;7523.47
P070383103;12480;6981.6;86.711;6560.81;9233.33
P070381609;13480;3815.71;48.3034;5223.54;7593.44
P072383107;12480;6981.6;86.711;6560.86;9233.27
P072383101;12480;6981.79;86.711;6560.91;9233.4
P072381601;13400;3790.65;48.1277;5240.57;7548.96
P072383103;12480;6981.31;86.711;6560.65;9233.22
P072381609;13320;3750.07;47.952;5242.75;7505.89
P072383105;12480;6981.79;86.711;6560.86;9233.46
P073383101;10920;6108.96;75.8722;6801.45;8086.08
P073381601;13400;3796.67;48.1277;5241.58;7553.82
P073383103;12480;6981.7;86.711;6560.82;9233.41
P073381609;13400;3780.14;48.1277;5240.01;7539.08
P074381603;13320;3779.57;47.952;5253.19;7523.47
P074383101;12480;6981.89;86.711;6560.95;9233.45
P074381601;13400;3806.15;48.1277;5249.71;7554.03
P074381611;13320;3767.12;47.952;5244.55;7520.88
P074383103;12480;6981.6;86.711;6560.86;9233.27
P074381609;13320;3768.24;47.952;5244.03;7522.6
P074383105;12480;6981.89;86.711;6560.95;9233.45
P075381603;13480;3812.54;48.3034;5235.99;7576.08
P075383101;12480;6545.42;81.3758;6681.26;8659.7
P075381601;13400;3803.03;48.1277;5240.93;7560.92
P075381611;13320;3774.67;47.952;5248.57;7523.85
P075383103;12480;6981.7;86.711;6560.83;9233.39
P075381609;13320;3757.46;47.952;5251.87;7502.87
P076381603;13320;3785.92;47.952;5258.36;7523.92
P076383101;12480;6981.79;86.711;6560.93;9233.38
P076381601;13400;3796.22;48.1277;5237.78;7557.71
P076381611;13320;3760.36;47.952;5241.05;7518.12
P076383103;12480;6981.7;86.711;6560.95;9233.26
P076383105;12480;6981.7;86.711;6560.76;9233.47
P077381603;13320;3779.57;47.952;5253.19;7523.47
P077383101;10920;6108.96;75.8722;6801.43;8086.1
P077381601;13400;3791.1;48.1277;5235.6;7555.07
P077381611;13320;3779.57;47.952;5253.19;7523.47
Q077383103_1;12480;6981.89;86.711;6560.95;9233.45
P077383103;12480;6981.6;86.711;6560.69;9233.46
P077381609;13320;3779.57;47.952;5253.19;7523.47
P079383105;12480;6981.79;86.711;6560.89;9233.42
P080383101;12480;6981.7;86.711;6560.83;9233.39
P080383105;12480;6981.89;86.711;6560.95;9233.45
P081383107;12480;6981.6;86.711;6560.86;9233.27
P082381601;13400;3783.11;48.1277;5228.47;7555.21
P083381603;13400;3814.1;48.1277;5248.28;7563.61
P083381611;13480;3801.26;48.3034;5232.03;7569.31
P084381603;13400;3806.15;48.1277;5244.67;7559.77
P084381609;13400;3764.75;48.1277;5229.95;7535.18
P086381601;13320;3767.57;47.952;5247.06;7518.47
P086381609;13320;3772.36;47.952;5255.91;7513.16
P087381603;13320;3779.5;47.952;5248.1;7529.21
P087381611;13320;3766.79;47.952;5254.42;7509.29
P088381603;13320;3780.35;47.952;5251.06;7526.68
P088381611;13320;3769.57;47.952;5249.69;7517.47
P089381603;13320;3798.64;47.952;5268.7;7524.84
P079383107;9360;5236.32;65.0333;6885.7;7117.29
Q079383101_1;10920;5672.69;70.537;6843.54;7601.78
P079383101;12480;6981.6;86.711;6560.7;9233.45
Q079381601_1;13400;3783.11;48.1277;5243.42;7538.15
P079381601;13320;3777.57;47.952;5249.41;7525.79
P079381611;13320;3755.98;47.952;5252.54;7500.63
P079383103;12480;6981.89;86.711;6560.95;9233.45
P079381609;13320;3775.93;47.952;5248.88;7524.75
P080381603;13320;3780.35;47.952;5254.85;7522.36
P080381601;13320;3767.91;47.952;5254.63;7510.17
P080381611;13320;3768.42;47.952;5245.08;7521.58
P080383103;12480;6981.7;86.711;6560.9;9233.32
P081381603;13320;3773.48;47.952;5249.25;7521.88
P081383101;12480;6981.7;86.711;6560.87;9233.36
P081381601;13320;3771.55;47.952;5253.38;7515.24
P081381611;13320;3779.5;47.952;5257.85;7518.09
P081383103;12480;6981.41;86.711;6561.02;9232.9
P081381609;13320;3776.78;47.952;5250.93;7523.26
P081383105;12480;6981.7;86.711;6560.76;9233.47
P082381603;13320;3782.62;47.952;5254.87;7524.6
P082383101;9360;5236.22;65.0333;6885.54;7117.38
P082383103;12480;6981.5;86.711;6560.64;9233.42
P082381609;13320;3779.57;47.952;5253.19;7523.47
P082383105;12480;6981.89;86.711;6560.95;9233.45
P083383107;12480;6981.7;86.711;6560.85;9233.37
P083383101;12480;6981.79;86.711;6560.94;9233.36
P083381601;13400;3793.1;48.1277;5234.13;7558.76
P083383103;12480;6981.79;86.711;6560.98;9233.32
P083383105;12480;6981.7;86.711;6560.87;9233.36
P084383101;12480;6981.79;86.711;6560.96;9233.34
P084381601;13320;3795.85;47.952;5257.87;7534.42
P084381611;13320;3774;47.952;5248.19;7523.6
P084383103;12480;6981.7;86.711;6560.76;9233.47
P086383107;12480;6545.23;81.3758;6681.12;8659.66
P086383101;12480;6981.89;86.711;6560.95;9233.45
P086381611;13400;3787.87;48.1277;5234.07;7553.59
P086383103;12480;6981.5;86.711;6561.02;9232.99
P086383105;12480;6981.89;86.711;6560.95;9233.45
P087383101;12480;6981.79;86.711;6560.93;9233.38
P087381601;13320;3780.35;47.952;5254.59;7522.66
P087383103;12480;6981.41;86.711;6560.76;9233.19
P087383105;12480;6981.89;86.711;6560.95;9233.45
P088383107;12480;6981.79;86.711;6560.93;9233.38
P088383101;12480;6981.79;86.711;6560.98;9233.32
P088381601;13320;3782.28;47.952;5256.76;7522.11
P088383103;12480;6981.5;86.711;6561.02;9232.99
P088383105;12480;6981.89;86.711;6560.95;9233.45
P089383101;12480;6981.79;86.711;6560.88;9233.44
P089381601;13320;3773.48;47.952;5257.07;7512.96
P089381611;13320;3780.35;47.952;5245.8;7532.69
P089383103;12480;6981.79;86.711;6560.89;9233.42
P089381609;13320;3785.07;47.952;5254.36;7527.63
P089383105;12480;6981.89;86.711;6560.95;9233.45
P090381603;13320;3779.83;47.952;5260.55;7515.34
P090383107;12480;6981.89;86.711;6560.95;9233.45
P090383101;12480;6981.89;86.711;6560.95;9233.45
P090381601;13320;3765.64;47.952;5244.24;7519.76
P090383103;12480;6981.79;86.711;6560.93;9233.38
P091381603;13320;3783.92;47.952;5256.34;7524.24
P091381611;13320;3754.49;47.952;5245.59;7507.07
P091383103;12480;6981.79;86.711;6560.86;9233.46
P112382405;13210;9342.55;79.8181;7200.62;10864.2
P114382407;13210;10204.5;86.8289;7313.72;11597.1
P114382107;13230;8053.67;70.7785;6608.17;10251.4
P100382007;1010;79.9;0.468953;4187.91;5039.44
P103382005;1010;106.61;0.937906;4214.89;5035.36
P087382005;1010;106.61;0.937906;4214.89;5035.36
P074382007;1010;79.9;0.468953;4187.91;5039.44
P080382007;1010;79.9;0.468953;4187.91;5039.44
P094382007;1010;79.9;0.468953;4187.91;5039.44
P068382003;1010;79.9;0.468953;4187.91;5039.44
